Time,active_jobs,ci,emissions 
2020-12-18 15:00:00,21.2,255.2220985822618,5410.70848994395
2020-12-18 15:30:00,21.2,292.9169325153374,6209.838969325153
2020-12-18 16:00:00,20.5,343.4787675606641,7041.314734993614
2020-12-18 16:30:00,19.25,366.2795,7050.880375
2020-12-18 17:00:00,19.0,375.8872294921521,7141.857360350889
2020-12-18 17:30:00,18.75,378.1092194686621,7089.547865037414
2020-12-18 18:00:00,18.6,376.6050657939592,7004.854223767642
2020-12-18 18:30:00,18.5,376.9552513281569,6973.672149570903
2020-12-18 19:00:00,18.35,378.1690672153635,6939.402383401921
2020-12-18 19:30:00,18.25,378.7348378982672,6911.910791643376
2020-12-18 20:00:00,18.1,378.1397681755344,6844.3298039771735
2020-12-18 20:30:00,17.9,378.55384947319214,6776.113905570139
2020-12-18 21:00:00,17.8,379.8799853774447,6761.863739718516
2020-12-18 21:30:00,17.65,383.3225412565678,6765.64285317842
2020-12-18 22:00:00,17.55,382.5393987702118,6713.5664484172175
2020-12-18 22:30:00,17.5,382.0529783145759,6685.927120505078
2020-12-18 23:00:00,17.35,379.2870475572148,6580.630275117677
2020-12-18 23:30:00,17.35,381.8335570469799,6624.812214765101
2020-12-19 00:00:00,17.35,380.0003028467596,6593.00525439128
2020-12-19 00:30:00,17.35,380.88514318492696,6608.357234258483
2020-12-19 01:00:00,17.35,380.3230305484321,6598.604580015297
2020-12-19 01:30:00,17.35,380.7026091708028,6605.190269113429
2020-12-19 02:00:00,17.35,379.8160457923649,6589.8083944975315
2020-12-19 02:30:00,17.35,377.6651136787178,6552.489722325754
2020-12-19 03:00:00,17.35,376.6731592566455,6535.279313102799
2020-12-19 03:30:00,17.45,377.9485586952399,6595.202349231936
2020-12-19 04:00:00,16.95,378.0182863113898,6407.409952978056
2020-12-19 04:30:00,16.95,378.77856439589294,6420.296666510385
2020-12-19 05:00:00,16.95,379.78237619158335,6437.311276447337
2020-12-19 05:30:00,16.95,380.9587967183227,6457.251604375569
2020-12-19 06:00:00,17.0,382.0335747496424,6494.5707707439215
2020-12-19 06:30:00,16.5,370.8841429005513,6119.5883578590965
2020-12-19 07:00:00,16.1,370.0292153944291,5957.470367850309
2020-12-19 07:30:00,16.25,351.36087888081335,5709.614281813217
2020-12-19 08:00:00,16.5,308.0950524109015,5083.568364779874
2020-12-19 08:30:00,16.0,271.91086737266767,4350.573877962683
2020-12-19 09:00:00,16.0,243.23077914822292,3891.6924663715668
2020-12-19 09:30:00,16.05,222.6819848879855,3574.045857452167
2020-12-19 10:00:00,16.05,211.6371393742381,3396.776086956522
2020-12-19 10:30:00,15.7,205.56716417910448,3227.4044776119404
2020-12-19 11:00:00,15.75,201.88155676283253,3179.6345190146126
2020-12-19 11:30:00,15.25,201.937322207472,3079.544163663948
2020-12-19 12:00:00,15.25,199.66740024878,3044.9278537938953
2020-12-19 12:30:00,15.25,194.8966220151427,2972.173485730926
2020-12-19 13:00:00,15.25,194.82052274927395,2971.012971926428
2020-12-19 13:30:00,15.25,197.02393013943168,3004.6149346263333
2020-12-19 14:00:00,15.25,203.4911084624553,3103.239404052443
2020-12-19 14:30:00,14.85,211.94707180763632,3147.4140163433995
2020-12-19 15:00:00,12.8,241.95355980378676,3097.005565488471
