Time,active_jobs,ci,emissions 
2020-07-08 02:30:00,9.5,358.2723518237893,3403.587342325998
2020-07-08 03:00:00,9.5,362.33214315718726,3442.155359993279
2020-07-08 03:30:00,9.5,368.1834605828329,3497.7428755369124
2020-07-08 04:00:00,9.5,372.9886459370453,3543.39213640193
2020-07-08 04:30:00,9.5,372.5811580052687,3539.5210010500527
2020-07-08 05:00:00,9.5,369.6705313664984,3511.8700479817344
2020-07-08 05:30:00,9.5,370.5620935301519,3520.339888536443
2020-07-08 06:00:00,9.5,367.2073166450163,3488.469508127655
2020-07-08 06:30:00,9.0,362.87397524237184,3265.8657771813464
2020-07-08 07:00:00,9.0,357.61968322364544,3218.577149012809
2020-07-08 07:30:00,9.0,349.0507588932161,3141.4568300389446
2020-07-08 08:00:00,9.0,342.1226740398214,3079.1040663583926
2020-07-08 08:30:00,9.0,327.2059311135557,2944.8533800220016
2020-07-08 09:00:00,9.0,324.17248590652844,2917.552373158756
2020-07-08 09:30:00,9.5,321.7071669748673,3056.218086261239
2020-07-08 10:00:00,9.5,320.5960984260696,3045.6629350476614
2020-07-08 10:30:00,9.5,319.6608916557739,3036.7784707298524
2020-07-08 11:00:00,9.0,321.771288850573,2895.941599655157
2020-07-08 11:30:00,9.0,327.15066439523,2944.35597955707
2020-07-08 12:00:00,9.5,333.5851878309754,3169.059284394267
2020-07-08 12:30:00,9.0,336.80425939779315,3031.238334580138
2020-07-08 13:00:00,9.0,338.38928504115097,3045.503565370359
2020-07-08 13:30:00,9.5,337.9096527485779,3210.14170111149
2020-07-08 14:00:00,9.5,345.62948711782343,3283.4801276193225
2020-07-08 14:30:00,9.5,349.811460378767,3323.208873598286
2020-07-08 15:00:00,9.5,355.8393972439774,3380.474273817785
2020-07-08 15:30:00,9.5,365.1184424921469,3468.625203675396
2020-07-08 16:00:00,9.5,376.6237667702181,3577.9257843170717
2020-07-08 16:30:00,9.5,385.30369048244,3660.38505958318
2020-07-08 17:00:00,10.0,394.1606847145223,3941.6068471452227
2020-07-08 17:30:00,10.0,407.0170974518221,4070.170974518221
2020-07-08 18:00:00,10.0,416.53164698223753,4165.316469822375
2020-07-08 18:30:00,10.0,424.79709134661294,4247.97091346613
2020-07-08 19:00:00,9.5,430.80722237306543,4092.6686125441215
2020-07-08 19:30:00,9.5,435.531555722282,4137.549779361679
2020-07-08 20:00:00,10.0,440.0617557739951,4400.617557739951
2020-07-08 20:30:00,10.0,445.3600903200871,4453.6009032008715
2020-07-08 21:00:00,10.0,451.6708855506681,4516.708855506681
2020-07-08 21:30:00,10.5,453.9395357642432,4766.365125524554
2020-07-08 22:00:00,10.5,457.5249017038008,4804.011467889909
2020-07-08 22:30:00,10.5,455.3444323547743,4781.116539725131
2020-07-08 23:00:00,10.0,449.4498898100536,4494.498898100536
2020-07-08 23:30:00,10.0,441.4139202172097,4414.139202172097
2020-07-09 00:00:00,9.5,425.02196539040295,4037.708671208828
2020-07-09 00:30:00,9.5,419.950992015612,3989.5344241483135
2020-07-09 01:00:00,9.5,414.1815006901167,3934.7242565561087
2020-07-09 01:30:00,9.5,414.4448049908933,3937.2256474134865
2020-07-09 02:00:00,9.5,418.64987421252886,3977.1738050190243
2020-07-09 02:30:00,9.0,414.70450317859405,3732.3405286073466
2020-07-09 03:00:00,9.0,415.89360003194,3743.04240028746
2020-07-09 03:30:00,9.0,415.2423746321308,3737.1813716891775
2020-07-09 04:00:00,9.5,413.939034748306,3932.4208301089075
2020-07-09 04:30:00,9.0,408.7932127112417,3679.1389144011755
2020-07-09 05:00:00,9.0,404.4855788297221,3640.370209467499
2020-07-09 05:30:00,9.0,396.8896909383979,3572.007218445581
2020-07-09 06:00:00,9.0,383.7636045166996,3453.8724406502965
2020-07-09 06:30:00,10.5,375.06289239641575,3938.1603701623653
2020-07-09 07:00:00,10.5,361.6219550051465,3797.030527554038
2020-07-09 07:30:00,10.5,354.49884498964474,3722.23787239127
2020-07-09 08:00:00,10.0,346.47416933951985,3464.7416933951986
2020-07-09 08:30:00,10.0,338.9272841127776,3389.2728411277762
2020-07-09 09:00:00,10.0,327.63044616282025,3276.3044616282023
2020-07-09 09:30:00,9.5,321.1912113145732,3051.3165074884455
2020-07-09 10:00:00,10.0,317.00307108400574,3170.0307108400575
2020-07-09 10:30:00,10.0,315.21885219574864,3152.1885219574865
2020-07-09 11:00:00,10.0,310.91093562282066,3109.1093562282067
2020-07-09 11:30:00,10.0,304.3416488755008,3043.4164887550082
2020-07-09 12:00:00,10.5,295.73886033191366,3105.2580334850936
2020-07-09 12:30:00,10.5,297.23053023721525,3120.9205674907603
2020-07-09 13:00:00,10.5,287.4229713488731,3017.9411991631673
2020-07-09 13:30:00,10.5,288.01192035240194,3024.1251637002206
2020-07-09 14:00:00,10.5,293.28515257075367,3079.4941019929133
2020-07-09 14:30:00,11.0,298.2265338548032,3280.4918724028353
2020-07-09 15:00:00,11.5,315.3278744087877,3626.2705557010586
2020-07-09 15:30:00,11.5,324.6240023760205,3733.1760273242357
2020-07-09 16:00:00,11.0,325.2575162989947,3577.8326792889416
2020-07-09 16:30:00,11.0,342.5947261433303,3768.5419875766333
2020-07-09 17:00:00,11.0,362.00192505783616,3982.0211756361978
2020-07-09 17:30:00,11.0,379.2269544052651,4171.496498457916
2020-07-09 18:00:00,11.0,389.1754373361112,4280.929810697223
2020-07-09 18:30:00,11.0,391.2817397301295,4304.099137031425
2020-07-09 19:00:00,11.0,390.2073978385066,4292.281376223573
2020-07-09 19:30:00,11.5,399.16257428693854,4590.3696042997935
2020-07-09 20:00:00,11.0,408.0620635558362,4488.682699114198
2020-07-09 20:30:00,11.0,417.0412369081279,4587.453605989407
2020-07-09 21:00:00,11.0,428.95723244576953,4718.529556903465
2020-07-09 21:30:00,10.5,434.7068817500609,4564.42225837564
2020-07-09 22:00:00,10.5,444.025409055493,4662.266795082676
2020-07-09 22:30:00,10.0,447.66250825809294,4476.625082580929
2020-07-09 23:00:00,10.0,440.6147446421441,4406.147446421441
2020-07-09 23:30:00,10.0,431.5182401426197,4315.1824014261965
2020-07-10 00:00:00,10.0,416.99419325373526,4169.941932537353
2020-07-10 00:30:00,10.0,406.4829490925377,4064.829490925377
2020-07-10 01:00:00,11.0,398.6933835058012,4385.627218563814
2020-07-10 01:30:00,10.5,391.6241397073975,4112.053466927674
2020-07-10 02:00:00,11.0,381.7082742125106,4198.791016337616
2020-07-10 02:30:00,11.0,376.4325604262193,4140.758164688413
2020-07-10 03:00:00,11.0,369.8606012814194,4068.4666140956133
2020-07-10 03:30:00,11.0,360.5218456473322,3965.740302120654
2020-07-10 04:00:00,12.0,358.6748469651154,4304.098163581385
2020-07-10 04:30:00,12.0,358.00556036972847,4296.066724436741
2020-07-10 05:00:00,12.5,353.1082334474886,4413.8529180936075
2020-07-10 05:30:00,13.5,345.40966397499346,4663.030463662411
2020-07-10 06:00:00,13.5,339.73228251920966,4586.385814009331
2020-07-10 06:30:00,13.5,333.31286019391143,4499.723612617804
2020-07-10 07:00:00,13.5,319.94261582615826,4319.225313653136
2020-07-10 07:30:00,14.0,308.5018712959813,4319.026198143738
2020-07-10 08:00:00,14.5,296.6408061676683,4301.29168943119
2020-07-10 08:30:00,14.5,282.3922041984045,4094.686960876865
2020-07-10 09:00:00,14.5,272.5149412205582,3951.466647698094
2020-07-10 09:30:00,13.0,260.7778881903604,3390.112546474685
2020-07-10 10:00:00,12.0,243.89182019356383,2926.701842322766
2020-07-10 10:30:00,12.0,235.75726639363245,2829.0871967235894
2020-07-10 11:00:00,12.0,221.614033680834,2659.368404170008
2020-07-10 11:30:00,12.0,218.055204614117,2616.662455369404
2020-07-10 12:00:00,12.5,209.9231472635458,2624.0393407943225
2020-07-10 12:30:00,12.5,211.72863835595768,2646.6079794494713
2020-07-10 13:00:00,13.0,208.4364752120251,2709.674177756326
2020-07-10 13:30:00,13.0,210.5503532775733,2737.1545926084527
2020-07-10 14:00:00,12.5,211.05683306853973,2638.210413356747
2020-07-10 14:30:00,12.5,212.6177288075351,2657.7216100941887
2020-07-10 15:00:00,13.0,218.43480871755816,2839.652513328256
2020-07-10 15:30:00,13.5,231.1201984141896,3120.1226785915596
2020-07-10 16:00:00,14.0,238.66500015672509,3341.3100021941514
2020-07-10 16:30:00,13.5,263.113441633007,3552.0314620455947
2020-07-10 17:00:00,13.5,291.141804299112,3930.414358038012
2020-07-10 17:30:00,13.0,304.8803521513101,3963.4445779670314
2020-07-10 18:00:00,13.0,327.24105933599327,4254.133771367912
2020-07-10 18:30:00,13.0,339.7330967625318,4416.530257912913
2020-07-10 19:00:00,12.5,356.50961934459025,4456.370241807378
2020-07-10 19:30:00,12.5,363.8928109724074,4548.660137155092
2020-07-10 20:00:00,12.5,374.2420391290111,4678.025489112639
2020-07-10 20:30:00,12.5,380.515960084294,4756.449501053676
2020-07-10 21:00:00,12.5,375.2683705408039,4690.8546317600485
2020-07-10 21:30:00,12.5,374.6648426667796,4683.310533334745
2020-07-10 22:00:00,12.5,368.6006894010016,4607.50861751252
2020-07-10 22:30:00,12.5,366.77767393336086,4584.720924167011
2020-07-10 23:00:00,12.5,357.0409141656269,4463.011427070336
2020-07-10 23:30:00,12.5,357.5631023254284,4469.538779067855
2020-07-11 00:00:00,12.5,347.74860022396416,4346.857502799552
2020-07-11 00:30:00,12.5,341.9594976168425,4274.493720210531
2020-07-11 01:00:00,13.0,337.26873297002726,4384.493528610355
2020-07-11 01:30:00,13.0,334.1367122601789,4343.777259382326
2020-07-11 02:00:00,13.0,331.19215641436085,4305.4980333866915
2020-07-11 02:30:00,13.0,331.79916120877857,4313.389095714121
2020-07-11 03:00:00,13.0,330.9977285763451,4302.9704714924865
