Time,active_jobs,ci,emissions 
2020-06-05 06:00:00,10.5,23.278893119495407,244.42837775470178
2020-06-05 06:30:00,10.5,23.9067597287682,251.0209771520661
2020-06-05 07:00:00,10.5,24.374451265050368,255.93173828302886
2020-06-05 07:30:00,10.5,24.212375344481615,254.22994111705697
2020-06-05 08:00:00,10.5,23.72423851362102,249.10450439302073
2020-06-05 08:30:00,11.5,23.337310245580817,268.3790678241794
2020-06-05 09:00:00,11.5,23.199812789266588,266.79784707656574
2020-06-05 09:30:00,11.5,23.29281249670923,267.8673437121562
2020-06-05 10:00:00,12.0,23.20779935664769,278.4935922797723
2020-06-05 10:30:00,13.0,22.63626392967325,294.2714310857523
2020-06-05 11:00:00,13.0,22.05927542707868,286.77058055202286
2020-06-05 11:30:00,13.0,21.972045736510115,285.6365945746315
2020-06-05 12:00:00,13.0,22.13677880032583,287.77812440423577
2020-06-05 12:30:00,13.0,22.21046966700507,288.73610567106596
2020-06-05 13:00:00,14.0,22.16228575479892,310.2720005671849
2020-06-05 13:30:00,14.5,22.05141897326115,319.7455751122867
2020-06-05 14:00:00,14.5,21.984986827384606,318.78230899707677
2020-06-05 14:30:00,14.5,22.08548269452104,320.2394990705551
2020-06-05 15:00:00,14.5,22.488977846018862,326.0901787672735
2020-06-05 15:30:00,14.5,23.295434883647072,337.7838058128825
2020-06-05 16:00:00,15.0,24.44680383686022,366.7020575529033
2020-06-05 16:30:00,15.0,25.76431449087633,386.4647173631449
2020-06-05 17:00:00,15.5,26.74432822628168,414.53708750736604
2020-06-05 17:30:00,15.5,27.001490790301016,418.52310724966577
2020-06-05 18:00:00,15.5,26.94845380134485,417.7010339208452
2020-06-05 18:30:00,15.5,27.075954946978317,419.67730167816393
2020-06-05 19:00:00,15.5,27.389070320199423,424.5305899630911
2020-06-05 19:30:00,15.5,27.850812810174588,431.6875985577061
2020-06-05 20:00:00,15.5,28.741604085310907,445.4948633223191
2020-06-05 20:30:00,15.5,30.1015971281747,466.57475548670783
2020-06-05 21:00:00,15.5,30.692461398728437,475.73315168029075
2020-06-05 21:30:00,14.5,29.744063577899134,431.28892187953744
2020-06-05 22:00:00,14.5,29.637542753076,429.74436991960204
2020-06-05 22:30:00,14.0,32.30480967208507,452.267335409191
2020-06-05 23:00:00,14.0,34.72958931803757,486.21425045252596
2020-06-05 23:30:00,14.0,33.880169957825395,474.32237940955554
2020-06-06 00:00:00,13.5,31.611278758177825,426.7522632354006
2020-06-06 00:30:00,13.5,30.37686318618711,410.08765301352594
2020-06-06 01:00:00,13.5,30.14131301055988,406.9077256425584
2020-06-06 01:30:00,13.5,30.321605007235025,409.3416675976728
2020-06-06 02:00:00,13.5,30.6346216794662,413.5673926727937
2020-06-06 02:30:00,13.5,30.88066738483989,416.8890096953385
2020-06-06 03:00:00,13.5,30.89382817095941,417.066680307952
2020-06-06 03:30:00,13.5,30.63484975874736,413.5704717430894
2020-06-06 04:00:00,13.5,30.53733487238681,412.25402077722197
2020-06-06 04:30:00,13.0,31.065253470544643,403.84829511708034
2020-06-06 05:00:00,13.0,32.3311874465624,420.3054368053112
2020-06-06 05:30:00,13.0,34.16134135329636,444.09743759285266
2020-06-06 06:00:00,13.0,35.587798446987115,462.6413798108325
2020-06-06 06:30:00,13.0,35.72077021055985,464.37001273727805
2020-06-06 07:00:00,13.0,34.77710233029382,452.1023302938197
2020-06-06 07:30:00,12.5,33.271278490153854,415.8909811269232
2020-06-06 08:00:00,13.0,31.80170016149292,413.422102099408
2020-06-06 08:30:00,13.0,30.92374147791934,402.00863921295144
2020-06-06 09:00:00,13.0,30.936749434674745,402.1777426507717
2020-06-06 09:30:00,13.0,31.88645378730335,414.52389923494354
2020-06-06 10:00:00,13.0,33.06014247092649,429.7818521220444
2020-06-06 10:30:00,13.0,33.764023179346864,438.9323013315092
2020-06-06 11:00:00,13.0,34.13842446151529,443.7995179996988
2020-06-06 11:30:00,13.0,34.44840979876143,447.8293273838986
2020-06-06 12:00:00,13.0,34.623861546782045,450.11020010816657
2020-06-06 12:30:00,13.0,34.48437932300898,448.2969311991167
2020-06-06 13:00:00,13.0,33.74361291744738,438.6669679268159
2020-06-06 13:30:00,13.0,32.19923075234191,418.5899997804448
2020-06-06 14:00:00,13.5,30.090925606322102,406.2274956853484
2020-06-06 14:30:00,14.0,27.76772809131928,388.74819327846996
2020-06-06 15:00:00,14.0,25.57399579608713,358.0359411452198
2020-06-06 15:30:00,15.0,23.813266373651587,357.1989956047738
2020-06-06 16:00:00,15.0,22.630470757305236,339.4570613595785
2020-06-06 16:30:00,15.5,22.05458329988846,341.8460411482711
2020-06-06 17:00:00,15.5,21.809358752166386,338.04506065857896
2020-06-06 17:30:00,15.5,21.61466114186821,335.0272476989573
2020-06-06 18:00:00,15.5,21.480011206655032,332.940173703153
2020-06-06 18:30:00,15.5,21.462004500081388,332.6610697512615
2020-06-06 19:00:00,15.5,21.51587912934393,333.4961265048309
2020-06-06 19:30:00,15.5,21.58259517312364,334.5302251834164
2020-06-06 20:00:00,15.5,21.64735804239681,335.53404965715055
2020-06-06 20:30:00,15.5,21.690362608724858,336.2006204352353
2020-06-06 21:00:00,15.5,21.62751625371434,335.22650193257226
2020-06-06 21:30:00,15.5,21.52415819081532,333.62445195763746
2020-06-06 22:00:00,15.5,22.10764245080668,342.66845798750353
2020-06-06 22:30:00,13.5,23.82261679721245,321.60532676236807
2020-06-06 23:00:00,13.5,25.320889107208647,341.8320029473167
2020-06-06 23:30:00,13.5,25.354341906509408,342.283615737877
