Time,active_jobs,ci,emissions 
2020-01-24 07:30:00,0.45,543.4570928196147,244.55569176882662
2020-01-24 08:00:00,1.0,538.1204163220292,538.1204163220292
2020-01-24 08:30:00,1.1,528.3675421057982,581.2042963163781
2020-01-24 09:00:00,3.05,520.7713912126912,1588.3527431987081
2020-01-24 09:30:00,1.95,512.6863055121845,999.7382957487598
2020-01-24 10:00:00,4.15,504.9753858936245,2095.647851458542
2020-01-24 10:30:00,3.45,500.1756508913685,1725.6059955752214
2020-01-24 11:00:00,6.0,493.5743007547409,2961.4458045284455
2020-01-24 11:30:00,5.35,487.3074893252554,2607.0950678901163
2020-01-24 12:00:00,7.0,483.8737581169851,3387.1163068188953
2020-01-24 12:30:00,7.8,484.6931383321335,3780.6064789906413
2020-01-24 13:00:00,8.75,489.1997573590448,4280.497876891642
2020-01-24 13:30:00,8.05,496.2429684677711,3994.7558961655577
2020-01-24 14:00:00,6.2,505.55706977964326,3134.4538326337884
2020-01-24 14:30:00,6.0,514.7997954504435,3088.798772702661
2020-01-24 15:00:00,4.85,525.1980224877592,2547.210409065632
2020-01-24 15:30:00,1.95,533.2449296364723,1039.827612791121
2020-01-24 16:00:00,2.35,537.9082502967236,1264.0843881973005
2020-01-24 16:30:00,1.2,538.3443947303008,646.0132736763609
2020-01-24 17:00:00,0.85,540.1228901637982,459.10445663922843
2020-01-24 17:30:00,1.4,538.9049558111465,754.466938135605
2020-01-24 18:00:00,1.05,535.2734942095639,562.0371689200421
2020-01-24 18:30:00,2.1,533.8790213117278,1121.1459447546283
2020-01-24 19:00:00,1.95,532.7633327677864,1038.8884988971836
2020-01-24 19:30:00,1.35,529.0887355630069,714.2697930100594
2020-01-24 20:00:00,1.35,522.6677654330072,705.6014833345597
2020-01-24 20:30:00,2.9,517.6096419898857,1501.0679617706687
2020-01-24 21:00:00,3.6,511.8561061174097,1842.681982022675
2020-01-24 21:30:00,4.3,505.7163349732522,2174.5802403849843
2020-01-24 22:00:00,6.55,496.4118172837183,3251.4974032083546
2020-01-24 22:30:00,5.25,488.1563849426118,2562.821020948712
2020-01-24 23:00:00,8.85,485.2948889614631,4294.859767308948
2020-01-24 23:30:00,7.8,480.4429899590926,3747.455321680922
2020-01-25 00:00:00,11.2,478.8847926267281,5363.509677419354
2020-01-25 00:30:00,9.45,479.0702915549598,4527.21425519437
2020-01-25 01:00:00,10.2,476.4294751640113,4859.580646672915
2020-01-25 01:30:00,10.0,476.7327176183406,4767.327176183406
2020-01-25 02:00:00,11.0,478.27746250506686,5261.052087555736
2020-01-25 02:30:00,9.35,475.5336213767356,4446.2393598724775
2020-01-25 03:00:00,12.25,471.0609034346704,5770.496067074712
2020-01-25 03:30:00,11.35,476.30997967151205,5406.118269271662
2020-01-25 04:00:00,10.6,479.57100460515096,5083.4526488146
2020-01-25 04:30:00,9.4,483.8247703887853,4547.952841654582
2020-01-25 05:00:00,8.55,485.6733732728469,4152.507341482841
2020-01-25 05:30:00,9.5,491.8109747726103,4672.204260339798
2020-01-25 06:00:00,8.45,495.99906331959534,4191.19208505058
2020-01-25 06:30:00,6.2,504.3067663871472,3126.701951600313
2020-01-25 07:00:00,5.65,512.7025189791767,2896.7692322323487
2020-01-25 07:30:00,3.9,515.9241015906264,2012.1039962034429
2020-01-25 08:00:00,3.8,515.4990728993852,1958.8964770176635
2020-01-25 08:30:00,3.45,511.059022629102,1763.153628070402
2020-01-25 09:00:00,5.15,503.9444488760549,2595.313911711683
2020-01-25 09:30:00,5.9,499.37266732477786,2946.2987372161897
2020-01-25 10:00:00,6.05,491.8914932718664,2975.943534294792
2020-01-25 10:30:00,8.25,487.8267709249063,4024.5708601304773
2020-01-25 11:00:00,8.7,483.4758977826268,4206.240310708853
2020-01-25 11:30:00,8.9,481.0412457331339,4281.267087024892
2020-01-25 12:00:00,10.0,477.0029028463172,4770.029028463172
2020-01-25 12:30:00,8.9,480.5176055522531,4276.606689415053
2020-01-25 13:00:00,9.45,486.68911619532486,4599.21214804582
2020-01-25 13:30:00,8.7,489.2591569948833,4256.554665855484
2020-01-25 14:00:00,8.7,494.4279295612556,4301.522987182923
2020-01-25 14:30:00,6.05,504.0180768305397,3049.309364824765
2020-01-25 15:00:00,6.25,514.2980992268041,3214.3631201675257
2020-01-25 15:30:00,4.75,519.5329604248897,2467.781562018226
2020-01-25 16:00:00,3.65,521.8783949225168,1904.8561414671863
2020-01-25 16:30:00,3.45,527.3825452655008,1819.4697811659778
2020-01-25 17:00:00,2.3,531.0676419514433,1221.4555764883196
2020-01-25 17:30:00,2.85,530.1130158834018,1510.8220952676952
2020-01-25 18:00:00,2.35,530.0011100590943,1245.5026086388718
2020-01-25 18:30:00,2.4,528.3342047218365,1268.0020913324076
2020-01-25 19:00:00,2.5,526.1414210758594,1315.3535526896485
2020-01-25 19:30:00,2.65,520.6661717194792,1379.7653550566197
2020-01-25 20:00:00,3.65,516.4898643152312,1885.1880047505938
2020-01-25 20:30:00,3.35,514.2573559577925,1722.7621424586048
2020-01-25 21:00:00,5.3,510.2626012638387,2704.391786698345
2020-01-25 21:30:00,3.9,505.1520873101502,1970.0931405095857
2020-01-25 22:00:00,6.25,499.29813215977424,3120.613325998589
2020-01-25 22:30:00,6.55,489.10162653201047,3203.6156537846687
2020-01-25 23:00:00,9.3,468.49083930126346,4356.964805501751
2020-01-25 23:30:00,10.55,456.57800588931394,4816.897962132262
2020-01-26 00:00:00,13.3,440.42156424581,5857.606804469273
2020-01-26 00:30:00,13.4,437.3124750526795,5859.987165705905
2020-01-26 01:00:00,14.7,431.2441602824095,6339.289156151419
2020-01-26 01:30:00,15.5,421.418069558567,6531.980078157789
2020-01-26 02:00:00,17.1,401.4223289089711,6864.321824343407
2020-01-26 02:30:00,16.95,396.5669709291855,6721.810157249694
2020-01-26 03:00:00,18.25,398.3202093291266,7269.34382025656
2020-01-26 03:30:00,17.55,401.2958945968632,7042.742950174949
2020-01-26 04:00:00,17.35,405.8747410269332,7041.926756817291
2020-01-26 04:30:00,16.35,408.22729520663626,6674.516276628503
2020-01-26 05:00:00,16.2,410.9957368037247,6658.13093622034
2020-01-26 05:30:00,16.4,413.31221583436667,6778.3203396836125
2020-01-26 06:00:00,16.2,416.9193755704998,6754.0938842420965
2020-01-26 06:30:00,15.55,419.9586455146641,6530.3569377530275
2020-01-26 07:00:00,16.2,434.3779107258007,7036.922153757971
2020-01-26 07:30:00,15.15,435.4728182803564,6597.4131969474
2020-01-26 08:00:00,15.1,434.864051815964,6566.447182421056
2020-01-26 08:30:00,15.0,426.1765125810461,6392.647688715691
2020-01-26 09:00:00,15.75,419.2765518933508,6603.605692320275
2020-01-26 09:30:00,15.95,411.36899850643846,6561.335526177693
2020-01-26 10:00:00,16.8,402.1893434367656,6756.780969737662
2020-01-26 10:30:00,17.65,393.64459709211474,6947.827138675824
2020-01-26 11:00:00,17.65,396.6149890956558,7000.254557538325
2020-01-26 11:30:00,18.7,392.3988746310589,7337.858955600801
2020-01-26 12:00:00,18.7,389.9398027201191,7291.874310866227
2020-01-26 12:30:00,18.35,389.6139929351112,7149.416770359291
2020-01-26 13:00:00,18.4,394.0568160030677,7250.645414456445
2020-01-26 13:30:00,19.25,399.5998772580085,7692.297637216664
2020-01-26 14:00:00,17.85,404.41349625104135,7218.7809080810885
2020-01-26 14:30:00,17.15,412.2273818193856,7069.699598202462
2020-01-26 15:00:00,16.3,418.0955688945842,6814.957772981722
2020-01-26 15:30:00,15.7,422.4093951192203,6631.827503371758
2020-01-26 16:00:00,15.1,419.5156860762906,6334.686859751988
2020-01-26 16:30:00,17.2,416.2227204908551,7159.030792442708
2020-01-26 17:00:00,15.65,417.3121344907446,6530.934904780153
2020-01-26 17:30:00,16.1,415.1633576171536,6684.130057636174
2020-01-26 18:00:00,16.85,415.3130921690012,6998.025603047671
2020-01-26 18:30:00,16.7,408.561684819963,6822.980136493381
2020-01-26 19:00:00,17.85,390.5620018715111,6971.531733406473
2020-01-26 19:30:00,18.35,380.8840198609732,6989.221764448858
2020-01-26 20:00:00,18.95,362.5382903081161,6870.1006013388
2020-01-26 20:30:00,20.55,349.12616991654664,7174.542791785034
2020-01-26 21:00:00,20.4,355.1767765967695,7245.606242574097
2020-01-26 21:30:00,20.55,353.15954156376625,7257.428579135397
2020-01-26 22:00:00,20.55,340.79454957140547,7003.327993692383
2020-01-26 22:30:00,21.15,328.7174877994948,6952.374866959314
2020-01-26 23:00:00,21.25,323.0928939406329,6865.723996238449
2020-01-26 23:30:00,21.45,315.728714362038,6772.380923065714
2020-01-27 00:00:00,21.45,309.2047721779753,6632.44236321757
2020-01-27 00:30:00,21.95,303.50740216271885,6661.987477471678
2020-01-27 01:00:00,21.9,291.62087074918145,6386.4970694070735
2020-01-27 01:30:00,22.0,283.2292119455848,6231.042662802865
2020-01-27 02:00:00,22.0,280.5535708599993,6172.178558919984
2020-01-27 02:30:00,22.0,274.8403318886231,6046.487301549708
2020-01-27 03:00:00,22.0,269.7444264892766,5934.377382764084
2020-01-27 03:30:00,22.0,271.7325264023076,5978.115580850767
2020-01-27 04:00:00,22.0,279.0298375947617,6138.6564270847575
2020-01-27 04:30:00,22.0,293.5876334718313,6458.927936380288
2020-01-27 05:00:00,22.0,308.7319375790321,6792.102626738706
2020-01-27 05:30:00,21.85,326.8129118537664,7140.862124004797
2020-01-27 06:00:00,21.55,338.4387735695267,7293.3555704233
2020-01-27 06:30:00,21.0,343.1042908144092,7205.190107102593
2020-01-27 07:00:00,21.0,347.0129004630249,7287.270909723523
2020-01-27 07:30:00,20.85,346.0047321333758,7214.198664980886
2020-01-27 08:00:00,21.05,336.9730526204004,7093.282757659428
2020-01-27 08:30:00,21.15,331.51187354074153,7011.476125386683
2020-01-27 09:00:00,21.3,328.78699856366063,7003.163069405971
2020-01-27 09:30:00,21.65,325.10626889077184,7038.55072148521
2020-01-27 10:00:00,2.0,324.9976127685636,649.9952255371272
2020-01-27 10:30:00,2.0,322.8772563176896,645.7545126353792
2020-01-27 11:00:00,2.0,317.9321260196064,635.8642520392128
2020-01-27 11:30:00,2.0,318.77180926105905,637.5436185221181
2020-01-27 12:00:00,2.1,328.1399249949321,689.0938424893574
2020-01-27 12:30:00,2.0,335.30093690966106,670.6018738193221
2020-01-27 13:00:00,1.9,345.3304431475662,656.1278419803757
2020-01-27 13:30:00,1.7,355.67240090725346,604.6430815423308
2020-01-27 14:00:00,1.65,368.3264655252939,607.7386681167349
2020-01-27 14:30:00,1.25,374.1024850794079,467.6281063492599
2020-01-27 15:00:00,1.15,380.4700438716753,437.54055045242654
2020-01-27 15:30:00,0.85,382.3401051857402,324.98908940787913
2020-01-27 16:00:00,1.0,384.0444786339002,384.0444786339002
2020-01-27 16:30:00,0.75,387.1837025655933,290.387776924195
2020-01-27 17:00:00,0.55,390.7020171703776,214.88610944370768
