Time,active_jobs,ci,emissions 
2020-11-05 07:00:00,5.5,77.46460700226025,426.0553385124314
2020-11-05 07:30:00,2.5,76.6280904066803,191.57022601670076
2020-11-05 08:00:00,5.5,75.39627482093339,414.67951151513364
2020-11-05 08:30:00,5.5,74.73359159272735,411.0347537600004
2020-11-05 09:00:00,5.5,74.44310398621244,409.4370719241684
2020-11-05 09:30:00,6.0,73.97584433277012,443.85506599662074
2020-11-05 10:00:00,5.5,72.53608931626454,398.94849123945494
2020-11-05 10:30:00,6.0,69.80148239820633,418.808894389238
2020-11-05 11:00:00,6.0,67.58988979820958,405.5393387892575
2020-11-05 11:30:00,6.5,67.40626451575082,438.1407193523803
2020-11-05 12:00:00,6.5,67.36368391165308,437.86394542574504
2020-11-05 12:30:00,8.5,65.70390857251677,558.4832228663926
2020-11-05 13:00:00,8.5,64.57530762670567,548.8901148269981
2020-11-05 13:30:00,8.5,66.15831727622738,562.3456968479327
2020-11-05 14:00:00,8.5,68.85503347590189,585.267784545166
2020-11-05 14:30:00,7.5,70.65655379786459,529.9241534839845
2020-11-05 15:00:00,7.5,71.68832253070022,537.6624189802517
2020-11-05 15:30:00,7.5,72.24471092752883,541.8353319564662
2020-11-05 16:00:00,7.5,71.16145138316216,533.7108853737162
2020-11-05 16:30:00,7.5,67.77601658435326,508.32012438264945
2020-11-05 17:00:00,9.5,64.8914792439287,616.4690528173227
2020-11-05 17:30:00,7.5,65.13338045799273,488.50035343494545
2020-11-05 18:00:00,9.0,66.95153482968679,602.5638134671811
2020-11-05 18:30:00,7.5,68.14765640351304,511.1074230263478
2020-11-05 19:00:00,7.5,68.1067834823793,510.8008761178447
2020-11-05 19:30:00,8.0,66.89471814689547,535.1577451751638
2020-11-05 20:00:00,8.0,65.71699333007459,525.7359466405967
2020-11-05 20:30:00,8.0,65.62988700512084,525.0390960409667
2020-11-05 21:00:00,8.5,65.95292645360031,560.5998748556027
2020-11-05 21:30:00,8.5,65.83651607300843,559.6103866205716
2020-11-05 22:00:00,8.5,65.49131941619616,556.6762150376674
2020-11-05 22:30:00,8.5,65.29472397049358,555.0051537491954
2020-11-05 23:00:00,9.0,65.23075380579184,587.0767842521266
2020-11-05 23:30:00,8.5,65.2360903145556,554.5067676737226
2020-11-06 00:00:00,8.5,65.45140759698278,556.3369645743536
2020-11-06 00:30:00,8.5,65.97996028437893,560.8296624172209
2020-11-06 01:00:00,8.5,66.57133242474721,565.8563256103513
2020-11-06 01:30:00,8.0,66.8680792019191,534.9446336153528
2020-11-06 02:00:00,8.5,66.4383109263419,564.7256428739062
2020-11-06 02:30:00,8.5,65.18270182440371,554.0529655074315
2020-11-06 03:00:00,9.5,64.40662665963994,611.8629532665794
2020-11-06 03:30:00,9.0,65.30572501682593,587.7515251514334
2020-11-06 04:00:00,8.5,67.23199522854918,571.4719594426681
2020-11-06 04:30:00,7.5,69.23001381130862,519.2251035848146
2020-11-06 05:00:00,7.5,70.95831126943631,532.1873345207723
2020-11-06 05:30:00,7.5,72.18310584971147,541.373293872836
2020-11-06 06:00:00,7.5,72.48741278086865,543.6555958565149
2020-11-06 06:30:00,7.5,71.67482525385402,537.5611894039051
2020-11-06 07:00:00,7.5,70.61445132650461,529.6083849487845
2020-11-06 07:30:00,7.5,70.1990187859582,526.4926408946865
2020-11-06 08:00:00,7.5,70.35021946966509,527.6266460224882
2020-11-06 08:30:00,7.5,70.77729558105915,530.8297168579436
2020-11-06 09:00:00,7.5,71.31072673719645,534.8304505289733
2020-11-06 09:30:00,7.5,71.83505150217152,538.7628862662864
2020-11-06 10:00:00,8.0,72.32980681461088,578.638454516887
2020-11-06 10:30:00,8.0,72.75151885855017,582.0121508684014
2020-11-06 11:00:00,8.5,72.86967242513003,619.3922156136052
2020-11-06 11:30:00,6.0,72.5034186880187,435.02051212811216
2020-11-06 12:00:00,8.5,71.85761574388974,610.7897338230628
2020-11-06 12:30:00,8.5,71.25909143714084,605.7022772156971
2020-11-06 13:00:00,9.0,71.13684568006052,640.2316111205447
2020-11-06 13:30:00,9.5,71.73178088315187,681.4519183899428
2020-11-06 14:00:00,9.5,72.43023738188523,688.0872551279098
2020-11-06 14:30:00,9.5,72.54592159078109,689.1862551124203
2020-11-06 15:00:00,8.5,71.95656631559326,611.6308136825428
2020-11-06 15:30:00,10.0,70.80579784908032,708.0579784908032
2020-11-06 16:00:00,10.0,69.73679004078653,697.3679004078654
2020-11-06 16:30:00,10.0,69.28555816289328,692.8555816289328
2020-11-06 17:00:00,10.5,69.0599356213447,725.1293240241195
2020-11-06 17:30:00,10.0,68.5505231649695,685.505231649695
2020-11-06 18:00:00,10.5,67.70717278037208,710.9253141939068
2020-11-06 18:30:00,11.0,66.54938395898729,732.0432235488602
2020-11-06 19:00:00,12.0,64.91599497379633,778.991939685556
2020-11-06 19:30:00,13.0,62.71238897904971,815.2610567276463
2020-11-06 20:00:00,12.5,60.290789872529146,753.6348734066144
2020-11-06 20:30:00,14.5,58.04100818201318,841.5946186391911
2020-11-06 21:00:00,15.0,56.05636021173643,840.8454031760465
2020-11-06 21:30:00,15.0,54.28528337046525,814.2792505569788
2020-11-06 22:00:00,15.0,52.3931937086366,785.8979056295491
2020-11-06 22:30:00,16.5,50.211347423574885,828.4872324889856
2020-11-06 23:00:00,17.5,48.51738265848391,849.0541965234685
2020-11-06 23:30:00,17.0,47.99497728043416,815.9146137673807
2020-11-07 00:00:00,18.5,48.00558610608381,888.1033429625505
2020-11-07 00:30:00,20.0,47.75567324331888,955.1134648663776
2020-11-07 01:00:00,20.0,47.15396301534916,943.0792603069833
2020-11-07 01:30:00,19.0,46.27502365487442,879.2254494426139
2020-11-07 02:00:00,23.5,45.15453881723048,1061.1316622049162
2020-11-07 02:30:00,25.0,43.89727185397037,1097.4317963492592
2020-11-07 03:00:00,24.5,42.92318947888019,1051.6181422325647
2020-11-07 03:30:00,28.5,42.67543776564688,1216.2499763209362
2020-11-07 04:00:00,29.0,43.3746768653281,1257.8656290945148
2020-11-07 04:30:00,28.5,44.928595218253,1280.4649637202106
2020-11-07 05:00:00,22.5,46.21548034446604,1039.848307750486
2020-11-07 05:30:00,18.5,46.27970697809788,856.1745790948107
2020-11-07 06:00:00,18.5,45.85939962990885,848.3988931533137
2020-11-07 06:30:00,18.0,45.82239222102008,824.8030599783615
2020-11-07 07:00:00,18.0,45.86160653736607,825.5089176725893
2020-11-07 07:30:00,18.5,45.53722622721772,842.4386852035278
2020-11-07 08:00:00,19.5,45.053394523378095,878.5411932058729
2020-11-07 08:30:00,20.5,44.72403794415951,916.84277785527
2020-11-07 09:00:00,20.5,44.65825656537881,915.4942595902655
2020-11-07 09:30:00,23.0,44.92115215070486,1033.186499466212
2020-11-07 10:00:00,21.5,45.60665965771014,980.543182640768
2020-11-07 10:30:00,17.5,46.67201833923408,816.7603209365964
2020-11-07 11:00:00,16.0,47.498851435280514,759.9816229644882
2020-11-07 11:30:00,16.0,47.59284081113616,761.4854529781786
2020-11-07 12:00:00,13.5,47.53151884605479,641.6755044217397
2020-11-07 12:30:00,14.5,47.9499280798823,695.2739571582933
2020-11-07 13:00:00,12.0,48.64130118086621,583.6956141703945
2020-11-07 13:30:00,11.5,49.23463123255102,566.1982591743367
2020-11-07 14:00:00,11.5,49.54376285126799,569.753272789582
2020-11-07 14:30:00,10.0,49.47738037769153,494.7738037769153
2020-11-07 15:00:00,11.5,49.138675517082106,565.0947684464443
2020-11-07 15:30:00,10.0,48.67096701191052,486.7096701191052
2020-11-07 16:00:00,11.0,48.18357438890298,530.0193182779328
2020-11-07 16:30:00,10.5,47.80815602345642,501.9856382462924
2020-11-07 17:00:00,10.5,47.79972490139538,501.89711146465146
2020-11-07 17:30:00,10.5,48.16482809518968,505.7306949994916
2020-11-07 18:00:00,10.5,47.79279441346264,501.8243413413577
2020-11-07 18:30:00,14.0,45.802533446704594,641.2354682538643
2020-11-07 19:00:00,19.0,43.34849617672048,823.6214273576892
2020-11-07 19:30:00,18.0,41.90454751077616,754.281855193971
2020-11-07 20:00:00,22.5,42.18666666666668,949.2000000000004
2020-11-07 20:30:00,26.0,44.26130791856682,1150.7940058827373
2020-11-07 21:00:00,20.5,46.35471145564169,950.2715848406547
2020-11-07 21:30:00,13.0,46.77148811403944,608.0293454825128
2020-11-07 22:00:00,13.5,45.969945402850215,620.5942629384779
2020-11-07 22:30:00,16.0,44.9484925045659,719.1758800730544
2020-11-07 23:00:00,15.0,44.7122486223431,670.6837293351465
2020-11-07 23:30:00,16.5,45.74622123274565,754.8126503403032
2020-11-08 00:00:00,13.5,46.44826088530168,627.0515219515727
2020-11-08 00:30:00,13.5,45.34789913118627,612.1966382710146
2020-11-08 01:00:00,19.5,43.58854845519799,849.9766948763607
2020-11-08 01:30:00,18.5,42.60013333263019,788.1024666536586
2020-11-08 02:00:00,21.5,42.344745267131785,910.4120232433334
2020-11-08 02:30:00,24.5,42.44102901986447,1039.8052109866796
2020-11-08 03:00:00,25.0,42.601675353685785,1065.0418838421447
2020-11-08 03:30:00,24.5,42.61771601980972,1044.1340424853381
2020-11-08 04:00:00,24.5,42.499500721180524,1041.2377676689227
2020-11-08 04:30:00,24.5,42.33972657524604,1037.323301093528
2020-11-08 05:00:00,25.0,42.34116240573847,1058.5290601434617
2020-11-08 05:30:00,25.0,42.72685175697124,1068.1712939242811
2020-11-08 06:00:00,22.5,43.69086534929846,983.0444703592154
2020-11-08 06:30:00,21.0,45.28523644704135,950.9899653878683
2020-11-08 07:00:00,15.0,47.022821314348704,705.3423197152306
2020-11-08 07:30:00,12.0,48.40759188646194,580.8911026375432
2020-11-08 08:00:00,8.5,49.4471597831653,420.300858156905
2020-11-08 08:30:00,7.5,50.23281832113859,376.7461374085394
2020-11-08 09:00:00,6.5,50.68694792010135,329.4651614806588
2020-11-08 09:30:00,6.0,50.761677378110114,304.5700642686607
2020-11-08 10:00:00,5.5,50.69704190352998,278.8337304694149
2020-11-08 10:30:00,5.5,50.69447695952923,278.81962327741076
2020-11-08 11:00:00,6.0,50.51311261818061,303.07867570908365
2020-11-08 11:30:00,6.0,49.95906943324115,299.75441659944687
2020-11-08 12:00:00,7.0,49.46873527630074,346.2811469341052
2020-11-08 12:30:00,6.5,49.47766795124304,321.60484168307977
2020-11-08 13:00:00,7.5,49.78783767329402,373.40878254970517
2020-11-08 13:30:00,7.0,50.10371053796816,350.72597376577716
2020-11-08 14:00:00,6.0,50.37332375059162,302.2399425035497
2020-11-08 14:30:00,6.0,50.56125614532213,303.36753687193277
2020-11-08 15:00:00,5.5,50.45468196183194,277.50075079007564
2020-11-08 15:30:00,6.0,49.94645872292833,299.67875233756996
2020-11-08 16:00:00,6.0,49.52958167844432,297.17749007066595
2020-11-08 16:30:00,6.0,49.55445178350191,297.32671070101145
2020-11-08 17:00:00,8.0,49.20095508735351,393.6076406988281
2020-11-08 17:30:00,8.0,47.68157335766548,381.4525868613238
2020-11-08 18:00:00,12.5,45.50968614162988,568.8710767703735
