Time,active_jobs,ci,emissions 
2020-11-02 16:30:00,9.0,242.71616585220968,2184.4454926698872
2020-11-02 17:00:00,9.5,246.3360850390139,2340.1928078706324
2020-11-02 17:30:00,9.5,246.31918502327693,2340.032257721131
2020-11-02 18:00:00,9.5,251.3441572253024,2387.7694936403727
2020-11-02 18:30:00,9.0,249.20494949924213,2242.8445454931793
2020-11-02 19:00:00,9.5,246.495239194414,2341.704772346933
2020-11-02 19:30:00,9.0,247.08115961121845,2223.730436500966
2020-11-02 20:00:00,9.5,247.03668803355689,2346.8485363187906
2020-11-02 20:30:00,9.5,246.84773579095216,2345.0534900140456
2020-11-02 21:00:00,9.5,253.04871750999396,2403.9628163449424
2020-11-02 21:30:00,9.0,257.2537500794508,2315.283750715057
2020-11-02 22:00:00,8.5,251.53839768214075,2138.0763802981965
2020-11-02 22:30:00,9.5,241.16233675392328,2291.042199162271
2020-11-02 23:00:00,9.0,238.4317926348461,2145.886133713615
2020-11-02 23:30:00,10.0,233.466354972741,2334.66354972741
2020-11-03 00:00:00,9.5,232.5288123924269,2209.0237177280555
2020-11-03 00:30:00,10.0,230.2584888238471,2302.584888238471
2020-11-03 01:00:00,10.0,226.18571428571428,2261.8571428571427
2020-11-03 01:30:00,10.0,226.41330355014435,2264.1330355014434
2020-11-03 02:00:00,10.0,233.918121064356,2339.18121064356
2020-11-03 02:30:00,10.0,237.92755661712667,2379.2755661712667
2020-11-03 03:00:00,10.0,257.2571590635636,2572.5715906356363
2020-11-03 03:30:00,8.5,272.22426324046984,2313.9062375439935
2020-11-03 04:00:00,8.5,293.4960648302541,2494.71655105716
2020-11-03 04:30:00,8.5,309.73841549696664,2632.7765317242165
2020-11-03 05:00:00,8.5,322.4685093380725,2740.9823293736163
2020-11-03 05:30:00,8.5,339.06152693237084,2882.022978925152
2020-11-03 06:00:00,8.5,350.7552704897272,2981.419799162681
2020-11-03 06:30:00,8.5,367.13174047620834,3120.619794047771
2020-11-03 07:00:00,8.5,377.83666749959576,3211.611673746564
2020-11-03 07:30:00,6.0,381.0899644695816,2286.5397868174896
2020-11-03 08:00:00,7.0,376.1304473932275,2632.9131317525926
2020-11-03 08:30:00,6.0,375.4386900882966,2252.6321405297795
2020-11-03 09:00:00,8.5,370.16740605975787,3146.422951507942
2020-11-03 09:30:00,7.5,368.04339980087394,2760.3254985065546
2020-11-03 10:00:00,7.0,366.2764691985937,2563.935284390156
2020-11-03 10:30:00,7.0,369.9123384583056,2589.3863692081395
2020-11-03 11:00:00,7.5,372.0417625224055,2790.3132189180415
2020-11-03 11:30:00,7.5,378.7679816533364,2840.759862400023
2020-11-03 12:00:00,7.0,392.5526021985572,2747.868215389901
2020-11-03 12:30:00,7.5,401.7687094247927,3013.265320685945
2020-11-03 13:00:00,8.5,401.8204302177447,3415.4736568508297
2020-11-03 13:30:00,9.0,404.5170786483868,3640.6537078354813
2020-11-03 14:00:00,9.0,413.3180188455612,3719.862169610051
