Time,active_jobs,ci,emissions 
2020-03-31 19:00:00,0.5,292.0942667981406,146.0471333990703
2020-03-31 19:30:00,0.0,294.0211778482278,0.0
2020-03-31 20:00:00,0.0,295.03633303346004,0.0
2020-03-31 20:30:00,0.0,289.66826755019224,0.0
2020-03-31 21:00:00,0.0,290.9503548376738,0.0
2020-03-31 21:30:00,1.5,279.6195374057443,419.4293061086165
2020-03-31 22:00:00,0.0,280.7311540789802,0.0
2020-03-31 22:30:00,1.5,271.63252774491576,407.4487916173737
2020-03-31 23:00:00,2.0,267.43202381873016,534.8640476374603
2020-03-31 23:30:00,1.5,262.2441046750956,393.36615701264344
2020-04-01 00:00:00,2.5,260.891819436231,652.2295485905775
2020-04-01 00:30:00,2.0,261.20201256398326,522.4040251279665
2020-04-01 01:00:00,2.5,263.93458720447165,659.8364680111791
2020-04-01 01:30:00,2.0,267.18976680226893,534.3795336045379
2020-04-01 02:00:00,2.0,268.4058583780901,536.8117167561802
2020-04-01 02:30:00,2.0,263.424784549092,526.849569098184
2020-04-01 03:00:00,2.5,259.76581593194123,649.4145398298531
2020-04-01 03:30:00,2.5,254.66580012118607,636.6645003029652
2020-04-01 04:00:00,2.5,249.55776485381955,623.8944121345489
2020-04-01 04:30:00,3.0,248.30465003397728,744.9139501019318
2020-04-01 05:00:00,3.0,248.25846060560124,744.7753818168037
2020-04-01 05:30:00,3.0,253.1555413780532,759.4666241341596
2020-04-01 06:00:00,3.0,258.84633298574903,776.538998957247
2020-04-01 06:30:00,2.5,262.98574538075053,657.4643634518764
2020-04-01 07:00:00,2.0,261.83946298572374,523.6789259714475
2020-04-01 07:30:00,2.0,266.9322468095807,533.8644936191614
2020-04-01 08:00:00,2.0,261.801216349716,523.602432699432
2020-04-01 08:30:00,2.5,257.1525809221129,642.8814523052823
2020-04-01 09:00:00,2.5,254.07269766064556,635.1817441516139
2020-04-01 09:30:00,2.5,251.5874756971649,628.9686892429122
2020-04-01 10:00:00,3.0,249.06430563141404,747.1929168942421
2020-04-01 10:30:00,3.5,246.16801167582415,861.5880408653845
2020-04-01 11:00:00,3.0,246.0455035767004,738.1365107301012
2020-04-01 11:30:00,3.5,248.5052464049802,869.7683624174307
2020-04-01 12:00:00,3.5,244.42230264646008,855.4780592626103
2020-04-01 12:30:00,3.5,242.76214664944757,849.6675132730666
2020-04-01 13:00:00,4.5,236.8747397541568,1065.9363288937056
2020-04-01 13:30:00,4.0,238.7160576114991,954.8642304459964
2020-04-01 14:00:00,4.5,240.3271049865701,1081.4719724395654
2020-04-01 14:30:00,4.5,244.57311780336585,1100.5790301151462
2020-04-01 15:00:00,4.0,251.9520728929385,1007.808291571754
2020-04-01 15:30:00,3.0,263.2207753685522,789.6623261056566
2020-04-01 16:00:00,2.0,274.5331608928156,549.0663217856312
2020-04-01 16:30:00,1.5,277.3701650497669,416.05524757465037
2020-04-01 17:00:00,1.5,281.15593941599707,421.7339091239956
2020-04-01 17:30:00,1.0,289.09844324355987,289.09844324355987
2020-04-01 18:00:00,0.0,289.240044017488,0.0
2020-04-01 18:30:00,0.0,287.6151768061697,0.0
2020-04-01 19:00:00,0.0,290.587326305702,0.0
2020-04-01 19:30:00,0.5,282.6317013463892,141.3158506731946
2020-04-01 20:00:00,1.0,277.4189467219408,277.4189467219408
2020-04-01 20:30:00,1.0,271.363352857369,271.363352857369
2020-04-01 21:00:00,1.5,262.29946470391434,393.44919705587154
2020-04-01 21:30:00,3.0,248.35255896751224,745.0576769025367
2020-04-01 22:00:00,5.5,236.5268022881388,1300.8974125847635
2020-04-01 22:30:00,10.5,213.86843227654,2245.61853890367
2020-04-01 23:00:00,7.0,205.48497545285252,1438.3948281699677
2020-04-01 23:30:00,15.5,204.02037507200612,3162.3158136160946
2020-04-02 00:00:00,14.5,200.50528977871443,2907.326701791359
2020-04-02 00:30:00,16.0,216.0408873775403,3456.6541980406446
2020-04-02 01:00:00,14.0,216.8773502578342,3036.2829036096787
2020-04-02 01:30:00,14.0,215.4162068138196,3015.8268953934744
2020-04-02 02:00:00,14.5,209.33602401330467,3035.372348192918
