Time,active_jobs,ci,emissions
2020-01-09 00:00:00,8.05,59.3255841947667,477.570952767872
2020-01-09 00:30:00,9.45,59.00869360830407,557.6321545984734
2020-01-09 01:00:00,8.05,58.89896434736028,474.13666299625027
2020-01-09 01:30:00,7.8,58.87812564779086,459.2493800527687
2020-01-09 02:00:00,8.7,58.49026758513049,508.8653279906352
2020-01-09 02:30:00,12.35,57.51905303978662,710.3603050413648
2020-01-09 03:00:00,8.95,57.04407527197883,510.5444736842105
2020-01-09 03:30:00,9.7,57.93862855490571,562.0046969825854
2020-01-09 04:00:00,10.4,58.95488083387013,613.1307606722494
2020-01-09 04:30:00,9.05,58.86840380572295,532.7590544417927
2020-01-09 05:00:00,13.2,58.66951050140303,774.43753861852
2020-01-09 05:30:00,9.3,59.328251782605136,551.7527415782278
2020-01-09 06:00:00,11.1,59.51888849995961,660.6596623495516
2020-01-09 06:30:00,10.4,57.966516283616514,602.8517693496118
2020-01-09 07:00:00,11.8,55.89535989286911,659.5652467358556
2020-01-09 07:30:00,12.75,54.72895294734843,697.7941500786925
2020-01-09 08:00:00,15.55,54.18893537889354,842.6379451417946
2020-01-09 08:30:00,12.9,53.72237263455457,693.018606985754
2020-01-09 09:00:00,16.8,53.37992591001825,896.7827552883067
2020-01-09 09:30:00,13.9,53.30017638303836,740.8724517242332
2020-01-09 10:00:00,5.75,53.36978941100043,306.8762891132525
2020-01-09 10:30:00,7.6,53.46041796354478,406.2991765229403
2020-01-09 11:00:00,6.1,53.63558127969941,327.17704580616635
2020-01-09 11:30:00,7.4,53.92983189697293,399.0807560375997
2020-01-09 12:00:00,7.9,54.06998927740875,427.15291529152915
2020-01-09 12:30:00,7.65,53.85654670168123,412.00258226786144
2020-01-09 13:00:00,7.15,53.692425800453584,383.9008444732431
2020-01-09 13:30:00,5.85,53.94192884941649,315.5602837690865
2020-01-09 14:00:00,5.6,54.21245235438195,303.5897331845389
2020-01-09 14:30:00,11.45,54.07353028135624,619.1419217215289
2020-01-09 15:00:00,8.3,53.70015220700153,445.71126331811274
2020-01-09 15:30:00,12.6,53.40631125666589,672.9195218339902
2020-01-09 16:00:00,7.9,53.45655913978495,422.3068172043011
2020-01-09 16:30:00,9.95,53.94767755966672,536.7793917186839
2020-01-09 17:00:00,8.95,54.35480961102152,486.4755460186426
2020-01-09 17:30:00,7.75,54.17609875298251,419.8647653356145
2020-01-09 18:00:00,9.15,53.623328510972,490.65345587539383
2020-01-09 18:30:00,8.95,52.98368276501612,474.2039607468942
2020-01-09 19:00:00,12.7,52.132306747267165,662.0802956902929
2020-01-09 19:30:00,12.55,51.001671757706966,640.0709805592224
2020-01-09 20:00:00,13.05,50.165592015509446,654.6609758023983
2020-01-09 20:30:00,16.05,50.08138358403733,803.8062065237992
2020-01-09 21:00:00,12.6,50.09902698421678,631.2477400011314
2020-01-09 21:30:00,15.6,49.57135987387825,773.3132140325007
2020-01-09 22:00:00,13.3,48.96998400090615,651.3007872120519
2020-01-09 22:30:00,13.9,48.87503779829589,679.3630253963129
2020-01-09 23:00:00,12.4,49.18204234943301,609.8573251329693
2020-01-09 23:30:00,13.1,49.61591694138607,649.9685119321575
2020-01-10 00:00:00,13.95,49.90379102556603,696.157884806646
2020-01-10 00:30:00,12.65,49.82651524080186,630.3054177961435
2020-01-10 01:00:00,16.05,49.37761481125271,792.5107177206061
2020-01-10 01:30:00,13.0,48.68154856742012,632.8601313764616
2020-01-10 02:00:00,15.9,48.173835179845206,765.9639793595388
2020-01-10 02:30:00,14.45,48.18021695817777,696.2041350456687
2020-01-10 03:00:00,15.1,48.27627092846272,728.971691019787
2020-01-10 03:30:00,15.8,48.085469332502726,759.7504154535432
2020-01-10 04:00:00,16.65,48.17303055873667,802.0809588029655
2020-01-10 04:30:00,16.0,49.44309661524012,791.089545843842
2020-01-10 05:00:00,14.75,53.21375784199933,784.9029281694901
2020-01-10 05:30:00,10.65,59.76063944027116,636.4508100388879
2020-01-10 06:00:00,5.7,64.77555772448412,369.22067902955945
2020-01-10 06:30:00,2.4,64.52830239728925,154.8679257534942
2020-01-10 07:00:00,3.3,62.184365601056086,205.20840648348508
2020-01-10 07:30:00,2.4,61.56128612333576,147.74708669600582
2020-01-10 08:00:00,2.85,62.18908689268733,177.2388976441589
2020-01-10 08:30:00,4.1,62.7909062754438,257.44271572931956
2020-01-10 09:00:00,2.05,63.14986024802583,129.45721350845295
2020-01-10 09:30:00,3.0,63.33670607609672,190.01011822829014
2020-01-10 10:00:00,2.45,63.5127885722023,155.60633200189565
2020-01-10 10:30:00,4.3,63.80862165649828,274.3770731229426
2020-01-10 11:00:00,2.7,64.14080813269706,173.18018195828208
2020-01-10 11:30:00,3.0,64.35086162532743,193.0525848759823
2020-01-10 12:00:00,2.0,64.19385015862687,128.38770031725375
2020-01-10 12:30:00,2.95,63.59642528827894,187.60945460042288
2020-01-10 13:00:00,1.7,63.2580182960432,107.53863110327343
2020-01-10 13:30:00,2.75,63.85465531345916,175.60030211201268
2020-01-10 14:00:00,2.1,65.19596214511041,136.91152050473187
2020-01-10 14:30:00,1.65,66.88187374708555,110.35509168269115
2020-01-10 15:00:00,1.8,68.53996200844888,123.37193161520798
2020-01-10 15:30:00,0.85,69.70280105406731,59.24738089595721
2020-01-10 16:00:00,0.2,69.49533701904285,13.899067403808571
2020-01-10 16:30:00,1.7,67.4799829913229,114.71597108524892
2020-01-10 17:00:00,1.1,65.37664786000192,71.91431264600212
2020-01-10 17:30:00,1.4,64.87550121644168,90.82570170301834
2020-01-10 18:00:00,1.9,65.3902596599266,124.24149335386053
2020-01-10 18:30:00,1.75,65.86017546479171,115.25530706338549
2020-01-10 19:00:00,2.75,65.60309659765173,180.40851564354224
2020-01-10 19:30:00,4.65,64.32946462706275,299.1320105158418
2020-01-10 20:00:00,1.45,62.94149983706663,91.26517476374661
2020-01-10 20:30:00,4.1,62.61472442649988,256.7203701486495
2020-01-10 21:00:00,2.45,64.42608953789174,157.8439193678348
2020-01-10 21:30:00,1.1,68.35619749262388,75.19181724188627
2020-01-10 22:00:00,0.55,70.09882638379509,38.5543545110873
2020-01-10 22:30:00,2.05,66.22999884503008,135.77149763231165
2020-01-10 23:00:00,5.05,61.14153990034048,308.76477649671943
2020-01-10 23:30:00,6.0,59.63053826674934,357.78322960049604
2020-01-11 00:00:00,6.15,60.299335042938935,370.8409105140745
2020-01-11 00:30:00,3.7,60.66358137403832,224.45525108394182
2020-01-11 01:00:00,8.35,60.08691620930477,501.72575034769477
2020-01-11 01:30:00,3.45,58.57293910951916,202.07663992784111
2020-01-11 02:00:00,8.4,56.83710427742872,477.4316759304013
