Time,active_jobs,ci,emissions 
2020-07-29 14:00:00,10.0,239.26204766417464,2392.6204766417463
2020-07-29 14:30:00,10.0,245.18401953821905,2451.8401953821904
2020-07-29 15:00:00,9.5,244.68506909816213,2324.50815643254
2020-07-29 15:30:00,9.5,240.3171332774518,2283.012766135792
2020-07-29 16:00:00,9.0,241.3185989946489,2171.86739095184
2020-07-29 16:30:00,8.5,245.12130145381764,2083.53106235745
2020-07-29 17:00:00,8.5,254.52818482259772,2163.4895709920806
2020-07-29 17:30:00,8.5,259.94231920592404,2209.5097132503543
2020-07-29 18:00:00,8.5,265.97915180597886,2260.8227903508205
2020-07-29 18:30:00,8.5,270.3236406619385,2297.750945626477
2020-07-29 19:00:00,8.5,279.94671930682694,2379.547114108029
2020-07-29 19:30:00,8.5,284.0085630519504,2414.0727859415783
2020-07-29 20:00:00,8.5,292.8501831371573,2489.226556665837
2020-07-29 20:30:00,8.0,297.01559461277014,2376.124756902161
2020-07-29 21:00:00,8.5,299.2620187845714,2543.727159668857
2020-07-29 21:30:00,8.0,300.2490042921774,2401.992034337419
2020-07-29 22:00:00,8.0,296.5911629036174,2372.729303228939
2020-07-29 22:30:00,8.0,290.18323565898106,2321.4658852718485
2020-07-29 23:00:00,8.0,291.9835530667137,2335.8684245337095
2020-07-29 23:30:00,8.0,288.7118801139189,2309.695040911351
2020-07-30 00:00:00,8.0,288.4632269744286,2307.705815795429
2020-07-30 00:30:00,8.0,288.73913241593,2309.91305932744
2020-07-30 01:00:00,8.0,286.2212531558412,2289.77002524673
2020-07-30 01:30:00,8.0,285.6510255882555,2285.208204706044
2020-07-30 02:00:00,8.0,282.7698121850664,2262.1584974805314
2020-07-30 02:30:00,8.0,279.8963069807908,2239.1704558463266
2020-07-30 03:00:00,8.0,276.1864707487945,2209.491765990356
2020-07-30 03:30:00,8.0,278.6911613683562,2229.5292909468494
2020-07-30 04:00:00,8.0,281.0365716849899,2248.292573479919
2020-07-30 04:30:00,8.0,276.34163843822427,2210.733107505794
2020-07-30 05:00:00,7.5,274.2730069105006,2057.0475518287544
2020-07-30 05:30:00,7.0,276.32658642234065,1934.2861049563846
2020-07-30 06:00:00,7.0,273.1647609343749,1912.1533265406242
2020-07-30 06:30:00,7.0,274.11491714690936,1918.8044200283655
2020-07-30 07:00:00,7.0,268.4250407858655,1878.9752855010586
2020-07-30 07:30:00,7.0,263.35314544539506,1843.4720181177654
