Time,active_jobs,ci,emissions 
2020-12-25 11:30:00,11.5,193.2139681912477,2221.9606341993485
2020-12-25 12:00:00,11.5,191.68974017650248,2204.4320120297784
2020-12-25 12:30:00,11.5,194.0188707578336,2231.2170137150865
2020-12-25 13:00:00,11.5,199.4459699723429,2293.6286546819433
2020-12-25 13:30:00,11.5,203.40686274509804,2339.1789215686276
2020-12-25 14:00:00,11.5,211.8286793535431,2436.0298125657455
2020-12-25 14:30:00,12.0,217.38919969656743,2608.6703963588093
2020-12-25 15:00:00,12.5,231.52378939457984,2894.047367432248
2020-12-25 15:30:00,12.5,273.09689797050527,3413.711224631316
2020-12-25 16:00:00,12.5,326.953282715498,4086.916033943725
2020-12-25 16:30:00,12.5,355.19921908893707,4439.990238611714
2020-12-25 17:00:00,12.5,369.3110481818928,4616.38810227366
2020-12-25 17:30:00,12.5,364.6591898356927,4558.239872946158
2020-12-25 18:00:00,12.5,359.7308743169399,4496.6359289617485
2020-12-25 18:30:00,12.5,362.1962462698288,4527.45307837286
2020-12-25 19:00:00,12.5,360.9624801901744,4512.03100237718
2020-12-25 19:30:00,12.5,360.9374899951977,4511.718624939972
2020-12-25 20:00:00,12.5,356.68798575129534,4458.599821891192
2020-12-25 20:30:00,12.5,354.8171342481372,4435.214178101715
2020-12-25 21:00:00,13.0,348.7091014062436,4533.218318281167
2020-12-25 21:30:00,13.5,348.12273524254823,4699.656925774401
2020-12-25 22:00:00,13.5,349.3647897483769,4716.424661603088
2020-12-25 22:30:00,13.5,344.31749365537763,4648.286164347598
2020-12-25 23:00:00,13.5,341.3524723047825,4608.258376114564
2020-12-25 23:30:00,13.5,335.55338770970434,4529.970734081008
2020-12-26 00:00:00,13.5,331.48797939324555,4475.087721808815
2020-12-26 00:30:00,13.5,336.67265575681057,4545.080852716943
2020-12-26 01:00:00,13.5,333.34030793525466,4500.094157125938
2020-12-26 01:30:00,13.5,331.7199899924944,4478.219864898674
2020-12-26 02:00:00,13.5,330.3569977655901,4459.819469835466
2020-12-26 02:30:00,13.5,335.12166368971674,4524.142459811176
2020-12-26 03:00:00,13.5,340.0604068214506,4590.815492089583
2020-12-26 03:30:00,13.5,340.3242382200298,4594.377215970403
2020-12-26 04:00:00,13.5,343.86356898226245,4642.158181260543
2020-12-26 04:30:00,13.5,343.4954156479218,4637.188111246945
2020-12-26 05:00:00,13.5,337.6082130965594,4557.710876803551
2020-12-26 05:30:00,13.5,337.9667990074442,4562.551786600497
2020-12-26 06:00:00,13.5,337.8913488735004,4561.533209792256
2020-12-26 06:30:00,13.5,337.17131797763545,4551.812792698079
2020-12-26 07:00:00,14.0,329.9546081087504,4619.364513522505
2020-12-26 07:30:00,14.5,306.455634469697,4443.606699810606
2020-12-26 08:00:00,15.0,272.4078810759792,4086.1182161396882
2020-12-26 08:30:00,15.0,230.3133984778728,3454.700977168092
2020-12-26 09:00:00,16.0,200.4314911862792,3206.9038589804672
2020-12-26 09:30:00,16.0,195.35579384630248,3125.6927015408396
2020-12-26 10:00:00,16.0,178.16125408995458,2850.5800654392733
2020-12-26 10:30:00,16.0,162.27254270859123,2596.3606833374597
2020-12-26 11:00:00,16.0,153.72405354110478,2459.5848566576765
2020-12-26 11:30:00,16.0,150.42568630435886,2406.810980869742
2020-12-26 12:00:00,16.0,147.83487497458833,2365.3579995934133
2020-12-26 12:30:00,16.0,161.5191203608776,2584.3059257740415
2020-12-26 13:00:00,16.0,170.739809990806,2731.836959852896
