Time,active_jobs,ci,emissions 
2020-09-27 11:00:00,6.0,185.94282155342145,1115.6569293205287
2020-09-27 11:30:00,5.5,191.178568644266,1051.4821275434629
2020-09-27 12:00:00,5.5,201.9038403840384,1110.471122112211
2020-09-27 12:30:00,5.5,212.01810003989988,1166.0995502194494
2020-09-27 13:00:00,5.5,225.4434233796858,1239.938828588272
2020-09-27 13:30:00,5.5,237.1425281217664,1304.2839046697152
2020-09-27 14:00:00,5.5,246.83044037287047,1357.5674220507876
2020-09-27 14:30:00,5.0,251.4173473234481,1257.0867366172406
2020-09-27 15:00:00,5.0,256.3891961651917,1281.9459808259585
2020-09-27 15:30:00,5.0,270.03051296725806,1350.1525648362904
2020-09-27 16:00:00,5.0,293.6303363518758,1468.1516817593792
2020-09-27 16:30:00,4.5,311.3453338402597,1401.0540022811686
2020-09-27 17:00:00,4.5,340.91858764334194,1534.1336443950388
2020-09-27 17:30:00,3.5,352.88794919730555,1235.1078221905693
2020-09-27 18:00:00,3.5,358.88837624646527,1256.1093168626285
2020-09-27 18:30:00,3.5,362.6197111503155,1269.168989026104
2020-09-27 19:00:00,3.5,364.684361374516,1276.395264810806
2020-09-27 19:30:00,3.5,362.1975115178488,1267.6912903124708
2020-09-27 20:00:00,3.5,362.7255900941571,1269.5395653295498
2020-09-27 20:30:00,3.5,367.0984014327408,1284.8444050145927
2020-09-27 21:00:00,3.5,366.073803396809,1281.2583118888315
2020-09-27 21:30:00,3.5,366.3473302781626,1282.215655973569
2020-09-27 22:00:00,3.5,363.0529035616031,1270.6851624656108
2020-09-27 22:30:00,3.5,363.6436932080702,1272.7529262282458
2020-09-27 23:00:00,3.5,360.2594064126505,1260.9079224442767
2020-09-27 23:30:00,3.5,352.39816095695335,1233.3935633493368
2020-09-28 00:00:00,3.5,356.30423651829216,1247.0648278140225
2020-09-28 00:30:00,3.5,357.00189401910853,1249.50662906688
2020-09-28 01:00:00,3.5,355.125252438448,1242.938383534568
2020-09-28 01:30:00,3.5,352.9191786806465,1235.2171253822628
