Time,active_jobs,ci,emissions 
2020-02-20 23:30:00,10.75,133.03924574582248,1430.1718917675917
2020-02-21 00:00:00,10.8,133.51029493600444,1441.911185308848
2020-02-21 00:30:00,10.85,134.3896114387269,1458.1272841101868
2020-02-21 01:00:00,11.1,136.76628113879005,1518.1057206405694
2020-02-21 01:30:00,11.15,137.18670711324796,1529.631784312715
2020-02-21 02:00:00,11.15,137.90107678521588,1537.597006155157
2020-02-21 02:30:00,11.15,139.23838790263744,1552.5080251144075
2020-02-21 03:00:00,11.3,144.77088679992374,1635.9110208391385
2020-02-21 03:30:00,11.3,145.90679147580164,1648.7467436765587
2020-02-21 04:00:00,11.15,155.53084131550074,1734.1688806678333
2020-02-21 04:30:00,10.95,161.97491598035234,1773.625329984858
2020-02-21 05:00:00,10.7,174.2174050269712,1864.1262337885917
2020-02-21 05:30:00,10.7,186.29566399328212,1993.3636047281186
2020-02-21 06:00:00,10.6,188.94606043900245,2002.8282406534258
2020-02-21 06:30:00,10.55,188.48221240099767,1988.4873408305255
2020-02-21 07:00:00,10.15,189.6361618551131,1924.8070428293981
2020-02-21 07:30:00,9.8,186.7205547314705,1829.861436368411
2020-02-21 08:00:00,9.75,184.57130514680676,1799.570225181366
2020-02-21 08:30:00,9.65,177.0785235703915,1708.807752454278
2020-02-21 09:00:00,9.7,164.49777737575272,1595.6284405448012
2020-02-21 09:30:00,8.45,155.66330587449508,1315.3549346394834
2020-02-21 10:00:00,8.6,144.80660536264614,1245.3368061187568
2020-02-21 10:30:00,8.7,143.63375130294264,1249.6136363356009
2020-02-21 11:00:00,9.25,137.407666703514,1271.0209170075045
2020-02-21 11:30:00,9.3,136.18445011595233,1266.5153860783569
2020-02-21 12:00:00,9.0,135.7189078263434,1221.4701704370907
2020-02-21 12:30:00,8.85,136.28584665562997,1206.1297429023252
2020-02-21 13:00:00,8.8,138.1096272747753,1215.3647200180228
2020-02-21 13:30:00,8.55,141.1740830982303,1207.0384104898692
2020-02-21 14:00:00,8.65,145.5268207301345,1258.8069993156635
2020-02-21 14:30:00,8.75,150.42026534064277,1316.1773217306243
2020-02-21 15:00:00,8.8,163.3486507815637,1437.4681268777606
2020-02-21 15:30:00,8.85,176.2739401749001,1560.0243705478658
2020-02-21 16:00:00,8.95,193.9736193109633,1736.0638928331214
2020-02-21 16:30:00,9.0,208.85462132150064,1879.6915918935058
2020-02-21 17:00:00,9.35,217.3041496833968,2031.79379953976
2020-02-21 17:30:00,9.7,214.8626225050795,2084.167438299271
2020-02-21 18:00:00,9.9,210.931146716376,2088.2183524921224
2020-02-21 18:30:00,10.0,205.25837591026544,2052.5837591026543
2020-02-21 19:00:00,10.0,192.58806730811477,1925.8806730811477
2020-02-21 19:30:00,10.0,182.24303958292265,1822.4303958292264
2020-02-21 20:00:00,10.0,178.16810250897095,1781.6810250897095
2020-02-21 20:30:00,10.05,171.400721836657,1722.5772544584029
2020-02-21 21:00:00,10.05,166.57670746033398,1674.0959099763566
2020-02-21 21:30:00,10.45,163.53293001717827,1708.9191186795128
2020-02-21 22:00:00,10.6,152.97923411688527,1621.5798816389838
2020-02-21 22:30:00,10.85,149.8386612854097,1625.7494749466953
2020-02-21 23:00:00,11.45,142.36227021407305,1630.0479939511363
2020-02-21 23:30:00,12.15,141.98541260149807,1725.1227631082015
2020-02-22 00:00:00,12.45,144.82352196480568,1803.0528484618305
2020-02-22 00:30:00,12.5,144.7874172707217,1809.8427158840213
2020-02-22 01:00:00,12.7,142.19856873230574,1805.921822900283
2020-02-22 01:30:00,13.35,141.0065495823854,1882.4374369248449
2020-02-22 02:00:00,13.6,139.97758030583728,1903.6950921593868
2020-02-22 02:30:00,13.7,137.16577364936006,1879.1710989962328
2020-02-22 03:00:00,13.8,137.90805542129854,1903.13116481392
2020-02-22 03:30:00,14.35,137.828463965057,1977.838457898568
2020-02-22 04:00:00,14.6,136.69598977627513,1995.7614507336168
2020-02-22 04:30:00,15.1,135.37220150005237,2044.1202426507907
2020-02-22 05:00:00,15.4,134.6364951206332,2073.4020248577517
2020-02-22 05:30:00,15.8,133.74026638537714,2113.0962088889587
2020-02-22 06:00:00,15.95,134.75510910980256,2149.343990301351
2020-02-22 06:30:00,16.0,133.95668460442187,2143.30695367075
2020-02-22 07:00:00,16.25,131.58171388787989,2138.202850678048
2020-02-22 07:30:00,16.15,130.48439426719142,2107.322967415141
2020-02-22 08:00:00,15.95,126.1265299011281,2011.718151922993
2020-02-22 08:30:00,16.05,125.20230824855196,2009.497047389259
2020-02-22 09:00:00,16.15,119.93142487919992,1936.8925117990786
2020-02-22 09:30:00,13.65,116.56275846807098,1591.0816530891689
2020-02-22 10:00:00,13.75,114.65985532714863,1576.5730107482937
2020-02-22 10:30:00,13.8,113.26393368662757,1563.0422848754606
2020-02-22 11:00:00,13.85,112.10417809410411,1552.6428666033419
2020-02-22 11:30:00,13.85,112.60841487016828,1559.6265459518306
2020-02-22 12:00:00,13.9,112.5752838416157,1564.7964453984582
2020-02-22 12:30:00,14.0,112.99415240507018,1581.9181336709826
2020-02-22 13:00:00,14.0,113.83724485579704,1593.7214279811585
2020-02-22 13:30:00,14.0,115.64095694183668,1618.9733971857136
2020-02-22 14:00:00,14.0,115.95506712404185,1623.3709397365858
2020-02-22 14:30:00,14.0,117.14334770633758,1640.006867888726
2020-02-22 15:00:00,14.05,118.5646219566674,1665.832938491177
2020-02-22 15:30:00,14.1,121.97971851674,1719.914031086034
2020-02-22 16:00:00,14.2,125.55854344921686,1782.9313169788793
2020-02-22 16:30:00,14.3,125.9786774301668,1801.4950872513853
2020-02-22 17:00:00,14.3,127.73120111295655,1826.5561759152788
2020-02-22 17:30:00,14.3,129.54106641587938,1852.4372497470754
2020-02-22 18:00:00,14.45,129.49924837864538,1871.2641390714257
2020-02-22 18:30:00,14.45,128.31582196254638,1854.163627358795
2020-02-22 19:00:00,14.45,122.91223654327416,1776.0818180503115
2020-02-22 19:30:00,14.45,118.61218305099528,1713.9460450868817
2020-02-22 20:00:00,14.45,120.06597114775356,1734.9532830850387
2020-02-22 20:30:00,14.4,121.2880161428945,1746.547432457681
2020-02-22 21:00:00,14.4,124.39685625076528,1791.3147300110202
2020-02-22 21:30:00,14.4,124.5055913534668,1792.880515489922
2020-02-22 22:00:00,14.35,124.10850780736232,1780.9570870356492
2020-02-22 22:30:00,14.35,123.5326081164407,1772.692926470924
2020-02-22 23:00:00,14.3,128.0318303246175,1830.8551736420302
2020-02-22 23:30:00,14.3,128.90871488142875,1843.3946228044313
2020-02-23 00:00:00,14.2,128.68573988302512,1827.3375063389567
2020-02-23 00:30:00,14.15,128.1479788278124,1813.2939004135455
2020-02-23 01:00:00,14.15,126.55834564254062,1790.8005908419498
2020-02-23 01:30:00,14.2,127.49460043196544,1810.423326133909
2020-02-23 02:00:00,14.2,127.01929615776946,1803.6740054403263
2020-02-23 02:30:00,14.2,127.84657744437814,1815.4213997101695
2020-02-23 03:00:00,14.2,130.17302128986435,1848.4569023160736
2020-02-23 03:30:00,14.2,130.20852121180528,1848.9610012076348
2020-02-23 04:00:00,14.2,131.65755926251097,1869.5373415276556
2020-02-23 04:30:00,14.2,130.30225186211675,1850.2919764420578
2020-02-23 05:00:00,14.2,130.31346163876285,1850.4511552704323
2020-02-23 05:30:00,14.1,131.16128271428073,1849.3740862713582
2020-02-23 06:00:00,13.9,135.26893898729648,1880.238251923421
2020-02-23 06:30:00,13.85,136.73453491940288,1893.7733086337298
2020-02-23 07:00:00,13.7,139.1156031507213,1905.8837631648819
2020-02-23 07:30:00,13.65,138.04656436354824,1884.3356035624336
2020-02-23 08:00:00,13.5,141.71019989213826,1913.0876985438665
2020-02-23 08:30:00,13.2,143.08203824300134,1888.6829048076174
2020-02-23 09:00:00,13.15,147.30978915144635,1937.1237273415195
2020-02-23 09:30:00,13.15,147.25300357599198,1936.3769970242947
2020-02-23 10:00:00,13.15,145.53136046174075,1913.7373900718908
2020-02-23 10:30:00,13.05,146.62020941868263,1913.3937329138084
2020-02-23 11:00:00,13.05,147.9879018497031,1931.2421191386254
2020-02-23 11:30:00,12.95,148.05801194539248,1917.3512546928325
