Time,active_jobs,ci,emissions 
2020-03-30 11:00:00,2.4,211.0247871223609,506.4594890936661
2020-03-30 11:30:00,2.55,222.61076479944973,567.6574502385968
2020-03-30 12:00:00,2.4,222.0691058083504,532.9658539400409
2020-03-30 12:30:00,3.95,221.19956393860025,873.7382775574711
2020-03-30 13:00:00,4.35,210.1433284784353,914.1234788811935
2020-03-30 13:30:00,5.5,208.64349569595828,1147.5392263277706
2020-03-30 14:00:00,5.75,206.38220672931192,1186.6976886935436
2020-03-30 14:30:00,6.05,206.88160802182227,1251.6337285320246
2020-03-30 15:00:00,6.65,207.9810464331718,1383.0739587805924
2020-03-30 15:30:00,6.55,219.35696191079344,1436.7881005156971
2020-03-30 16:00:00,5.05,234.63901385107135,1184.9270199479104
2020-03-30 16:30:00,4.2,245.23288715080585,1029.9781260333846
2020-03-30 17:00:00,2.75,251.7538791869453,692.3231677640996
2020-03-30 17:30:00,2.0,249.16137823345707,498.32275646691414
2020-03-30 18:00:00,1.75,253.1942187172029,443.08988275510507
2020-03-30 18:30:00,1.3,252.00532795520903,327.6069263417717
2020-03-30 19:00:00,1.15,257.0565323235056,295.6150121720314
2020-03-30 19:30:00,1.6,257.6845922999201,412.2953476798722
2020-03-30 20:00:00,1.25,254.6714259282102,318.33928241026274
2020-03-30 20:30:00,1.8,246.32154750244857,443.3787855044074
2020-03-30 21:00:00,2.35,241.7206299851291,568.0434804650534
2020-03-30 21:30:00,3.85,232.75359683371664,896.1013478098091
2020-03-30 22:00:00,4.1,223.5196971979512,916.4307585115998
2020-03-30 22:30:00,5.1,208.83411877471144,1065.0540057510282
2020-03-30 23:00:00,6.15,208.4609065389696,1282.0345752146632
2020-03-30 23:30:00,6.35,206.43205640129773,1310.8435581482404
2020-03-31 00:00:00,7.25,214.57324658319013,1555.6560377281285
2020-03-31 00:30:00,6.8,215.6483326906294,1466.4086622962798
2020-03-31 01:00:00,5.9,226.47174260591527,1336.1832813749002
2020-03-31 01:30:00,3.75,229.406686498946,860.2750743710475
2020-03-31 02:00:00,5.7,223.44517950786607,1273.6375231948366
2020-03-31 02:30:00,4.75,222.6726795670712,1057.6952279435882
2020-03-31 03:00:00,5.55,224.7074824408266,1247.1265275465876
2020-03-31 03:30:00,4.85,224.86246020733,1090.5829320055504
2020-03-31 04:00:00,4.8,222.67299603903797,1068.8303809873821
2020-03-31 04:30:00,5.15,225.87524176021373,1163.2574950651008
2020-03-31 05:00:00,4.35,227.70609803164805,990.521526437669
2020-03-31 05:30:00,4.25,241.74821251787483,1027.429903200968
2020-03-31 06:00:00,2.0,248.8089544997748,497.6179089995496
2020-03-31 06:30:00,1.8,256.3845752911475,461.4922355240655
2020-03-31 07:00:00,0.8,260.0664447693408,208.05315581547268
2020-03-31 07:30:00,1.1,256.28972201736826,281.91869421910513
2020-03-31 08:00:00,1.4,251.1132647600928,351.5585706641299
2020-03-31 08:30:00,1.75,243.84926162860216,426.7362078500538
2020-03-31 09:00:00,2.3,246.12629326768075,566.0904745156657
2020-03-31 09:30:00,2.45,245.36448006446136,601.1429761579304
2020-03-31 10:00:00,2.1,239.81129824760717,503.60372631997507
2020-03-31 10:30:00,3.2,237.01436124707237,758.4459559906317
2020-03-31 11:00:00,2.65,242.19786066922651,641.8243307734502
2020-03-31 11:30:00,2.75,240.53303916762,661.465857710955
2020-03-31 12:00:00,2.45,237.55767175467923,582.0162957989642
2020-03-31 12:30:00,4.0,232.7458300458176,930.9833201832704
2020-03-31 13:00:00,3.95,231.91075437808712,916.0474797934442
2020-03-31 13:30:00,5.2,230.71361821425535,1199.7108147141278
2020-03-31 14:00:00,4.3,229.5943490844485,987.2557010631285
2020-03-31 14:30:00,6.6,231.31114782129868,1526.6535756205712
