Time,active_jobs,ci,emissions 
2020-05-24 01:00:00,7.0,203.6614500792393,1425.630150554675
2020-05-24 01:30:00,7.0,198.5118869735292,1389.5832088147042
2020-05-24 02:00:00,6.0,197.66896316673564,1186.0137790004137
2020-05-24 02:30:00,6.0,197.87418766598535,1187.245125995912
2020-05-24 03:00:00,6.0,196.7133409795261,1180.2800458771567
2020-05-24 03:30:00,6.0,196.53052829099303,1179.1831697459581
2020-05-24 04:00:00,6.0,196.44050365244135,1178.6430219146482
2020-05-24 04:30:00,6.0,194.4578657708527,1166.7471946251162
2020-05-24 05:00:00,6.0,188.7109081263119,1132.2654487578714
2020-05-24 05:30:00,6.0,179.43285955561404,1076.5971573336842
2020-05-24 06:00:00,6.0,170.16235376793023,1020.9741226075814
2020-05-24 06:30:00,6.0,162.30753629067308,973.8452177440386
2020-05-24 07:00:00,6.0,153.67431268177577,922.0458760906547
2020-05-24 07:30:00,6.0,147.07493090033185,882.449585401991
2020-05-24 08:00:00,5.5,142.2430844921934,782.3369647070637
2020-05-24 08:30:00,5.5,137.8240458480673,758.0322521643701
2020-05-24 09:00:00,5.5,135.8315797838525,747.0736888111887
2020-05-24 09:30:00,5.5,133.88032664951808,736.3417965723495
2020-05-24 10:00:00,5.5,131.54207587732188,723.4814173252703
2020-05-24 10:30:00,5.5,130.50552151032048,717.7803683067626
2020-05-24 11:00:00,5.5,135.34993579454255,744.424646869984
2020-05-24 11:30:00,5.5,141.26113195375763,776.9362257456669
2020-05-24 12:00:00,5.5,137.81786728634134,757.9982700748774
2020-05-24 12:30:00,5.5,140.19708654670094,771.0839760068552
2020-05-24 13:00:00,5.0,143.01759472698458,715.087973634923
2020-05-24 13:30:00,5.0,142.26523708092435,711.3261854046218
2020-05-24 14:00:00,5.0,144.16256282774765,720.8128141387383
2020-05-24 14:30:00,5.0,141.481057658295,707.4052882914749
2020-05-24 15:00:00,5.0,142.90654425186605,714.5327212593303
2020-05-24 15:30:00,5.0,145.3322973633488,726.661486816744
2020-05-24 16:00:00,5.0,146.2750022849831,731.3750114249154
2020-05-24 16:30:00,5.0,153.72816527281088,768.6408263640544
2020-05-24 17:00:00,5.0,163.76455509379733,818.8227754689866
2020-05-24 17:30:00,5.0,162.40412639442133,812.0206319721067
2020-05-24 18:00:00,5.0,168.229656014655,841.148280073275
2020-05-24 18:30:00,5.0,169.311303583757,846.556517918785
2020-05-24 19:00:00,4.5,168.05165362917603,756.2324413312922
2020-05-24 19:30:00,4.5,167.91571671629094,755.6207252233093
2020-05-24 20:00:00,4.5,166.59549893842888,749.6797452229299
2020-05-24 20:30:00,4.5,167.43488240506466,753.4569708227909
2020-05-24 21:00:00,4.5,168.69424851364886,759.1241183114198
2020-05-24 21:30:00,4.0,173.06330316355718,692.2532126542287
2020-05-24 22:00:00,4.0,178.31054265225302,713.2421706090121
2020-05-24 22:30:00,4.0,177.4464927672687,709.7859710690748
2020-05-24 23:00:00,4.0,175.69662000388257,702.7864800155303
2020-05-24 23:30:00,4.0,175.39918376114272,701.5967350445709
2020-05-25 00:00:00,4.0,175.9644222668654,703.8576890674616
2020-05-25 00:30:00,4.0,175.82959182574805,703.3183673029922
2020-05-25 01:00:00,4.0,175.2934539190353,701.1738156761412
2020-05-25 01:30:00,4.0,174.8421024500791,699.3684098003164
2020-05-25 02:00:00,4.0,180.04572645894302,720.1829058357721
