Time,active_jobs,ci,emissions 
2020-04-25 01:00:00,12.4,181.3792542789972,2249.102753059565
2020-04-25 01:30:00,12.3,186.70586671393124,2296.4821605813545
2020-04-25 02:00:00,12.3,191.00297277211,2349.336565096953
2020-04-25 02:30:00,12.05,195.6533609834901,2357.6229998510557
2020-04-25 03:00:00,11.5,198.631700565101,2284.2645564986615
2020-04-25 03:30:00,11.5,199.7903923120148,2297.5895115881704
2020-04-25 04:00:00,11.5,198.31655755591925,2280.6404118930714
2020-04-25 04:30:00,11.1,200.42117932963453,2224.6750905589433
2020-04-25 05:00:00,11.0,199.82273718022256,2198.0501089824484
2020-04-25 05:30:00,11.0,198.04920196266423,2178.5412215893066
2020-04-25 06:00:00,11.0,195.350499062895,2148.855489691845
2020-04-25 06:30:00,11.0,188.4726500376664,2073.1991504143302
2020-04-25 07:00:00,11.0,181.1469593233991,1992.6165525573902
2020-04-25 07:30:00,10.5,176.4696871501797,1852.931715076887
2020-04-25 08:00:00,10.5,169.404095875522,1778.743006692981
2020-04-25 08:30:00,10.0,165.14008923942828,1651.400892394283
2020-04-25 09:00:00,9.75,160.2973806973916,1562.899461799568
2020-04-25 09:30:00,9.35,158.78342566319867,1484.6250299509074
2020-04-25 10:00:00,8.85,160.86393258226357,1423.6458033530325
2020-04-25 10:30:00,8.65,160.06240141165148,1384.5397722107853
2020-04-25 11:00:00,8.2,160.98896620455233,1320.109522877329
2020-04-25 11:30:00,8.2,164.7960869294919,1351.3279128218335
2020-04-25 12:00:00,8.15,170.14367070357554,1386.6709162341408
2020-04-25 12:30:00,8.1,172.493373922237,1397.1963287701196
2020-04-25 13:00:00,8.0,175.19373261635454,1401.5498609308363
2020-04-25 13:30:00,7.95,176.42694998267515,1402.5942523622675
2020-04-25 14:00:00,7.75,180.3690512333966,1397.8601470588235
2020-04-25 14:30:00,7.65,184.9943782939684,1415.2069939488583
2020-04-25 15:00:00,7.6,191.5727930360489,1455.9532270739714
2020-04-25 15:30:00,7.5,206.03949147120437,1545.2961860340329
