Time,active_jobs,ci,emissions 
2020-10-19 23:00:00,5.5,101.75175147492624,559.6346331120943
2020-10-19 23:30:00,5.5,93.83812089264566,516.1096649095512
2020-10-20 00:00:00,5.5,93.12982407018526,512.214032386019
2020-10-20 00:30:00,5.5,93.0526738397302,511.7897061185161
2020-10-20 01:00:00,5.5,99.51890658470708,547.353986215889
2020-10-20 01:30:00,5.5,104.9909835311436,577.4504094212898
2020-10-20 02:00:00,5.5,102.61551764430942,564.3853470437018
2020-10-20 02:30:00,5.5,106.855548536534,587.705516950937
2020-10-20 03:00:00,5.5,108.90764999300733,598.9920749615403
2020-10-20 03:30:00,5.5,109.43569034540546,601.89629689973
2020-10-20 04:00:00,5.5,104.2928090314012,573.6104496727066
2020-10-20 04:30:00,5.5,115.95785549830065,637.7682052406535
2020-10-20 05:00:00,5.5,126.02008708511336,693.1104789681235
2020-10-20 05:30:00,5.5,132.1007055682685,726.5538806254767
2020-10-20 06:00:00,5.5,150.7357512953368,829.0466321243524
2020-10-20 06:30:00,5.5,176.75885493254907,972.1737021290198
2020-10-20 07:00:00,4.0,187.9864545259084,751.9458181036337
2020-10-20 07:30:00,4.0,189.71157780719705,758.8463112287882
2020-10-20 08:00:00,4.0,185.5027703306524,742.0110813226096
2020-10-20 08:30:00,4.0,185.20184176738832,740.8073670695533
2020-10-20 09:00:00,4.0,181.98795039775385,727.9518015910154
2020-10-20 09:30:00,4.0,178.83568561823378,715.3427424729351
2020-10-20 10:00:00,4.5,223.4846350141969,1005.6808575638861
2020-10-20 10:30:00,3.5,180.49762401483545,631.741684051924
2020-10-20 11:00:00,8.0,177.337472754388,1418.699782035104
2020-10-20 11:30:00,8.0,177.49459008060415,1419.9567206448332
2020-10-20 12:00:00,8.5,178.7175292542353,1519.098998661
2020-10-20 12:30:00,9.0,171.42963039682775,1542.8666735714496
2020-10-20 13:00:00,9.0,170.92782988261663,1538.3504689435497
2020-10-20 13:30:00,9.0,173.43634340594988,1560.927090653549
2020-10-20 14:00:00,9.0,166.95166796430496,1502.5650116787447
2020-10-20 14:30:00,9.0,173.9575761143076,1565.6181850287685
2020-10-20 15:00:00,9.5,180.21806244528744,1712.0715932302307
2020-10-20 15:30:00,9.5,183.39285869235107,1742.232157577335
2020-10-20 16:00:00,9.5,187.40100542474931,1780.3095515351185
2020-10-20 16:30:00,10.5,188.036148169174,1974.379555776327
2020-10-20 17:00:00,9.5,199.09551965356428,1891.4074367088606
2020-10-20 17:30:00,8.0,255.06536182131816,2040.5228945705453
2020-10-20 18:00:00,5.0,197.39309064716312,986.9654532358156
2020-10-20 18:30:00,9.5,186.9054857615469,1775.6021147346958
2020-10-20 19:00:00,8.0,182.76621676653676,1462.129734132294
2020-10-20 19:30:00,9.5,173.1066362833093,1644.5130446914384
2020-10-20 20:00:00,9.5,171.03908815764055,1624.8713374975853
2020-10-20 20:30:00,9.5,219.13199544612365,2081.7539567381746
2020-10-20 21:00:00,7.0,158.79712946061062,1111.5799062242743
2020-10-20 21:30:00,9.5,204.7639929595172,1945.2579331154134
2020-10-20 22:00:00,8.0,138.96110864566103,1111.6888691652882
2020-10-20 22:30:00,9.5,121.68577981651376,1156.0149082568807
2020-10-20 23:00:00,9.5,112.7903841833296,1071.5086497416312
2020-10-20 23:30:00,9.5,121.08371683364528,1150.2953099196302
2020-10-21 00:00:00,9.5,124.88460164344409,1186.4037156127188
2020-10-21 00:30:00,9.5,127.92369160519846,1215.2750702493854
2020-10-21 01:00:00,9.5,130.34061495700513,1238.2358420915486
2020-10-21 01:30:00,9.5,127.28429302910529,1209.2007837765002
2020-10-21 02:00:00,9.5,130.93568322270542,1243.8889906157015
2020-10-21 02:30:00,9.5,128.24338260570642,1218.312134754211
2020-10-21 03:00:00,9.5,124.8427684441198,1186.006300219138
2020-10-21 03:30:00,9.5,128.48202811017006,1220.5792670466155
2020-10-21 04:00:00,9.5,123.51505819482811,1173.393052850867
2020-10-21 04:30:00,9.5,128.79206434556616,1223.5246112828786
2020-10-21 05:00:00,9.5,154.01359175460928,1463.1291216687882
2020-10-21 05:30:00,9.5,173.21981810727198,1645.588272019084
2020-10-21 06:00:00,9.5,194.68071664939663,1849.466808169268
2020-10-21 06:30:00,9.0,222.40082559034147,2001.607430313073
2020-10-21 07:00:00,7.0,236.96915750085043,1658.784102505953
2020-10-21 07:30:00,6.0,295.72734183229073,1774.3640509937445
2020-10-21 08:00:00,0.0,257.7540595125892,0.0
2020-10-21 08:30:00,3.5,257.7060872157628,901.9713052551698
2020-10-21 09:00:00,3.5,260.7086132339743,912.48014631891
2020-10-21 09:30:00,3.5,263.6180992785149,922.6633474748021
2020-10-21 10:00:00,3.5,262.48667023554606,918.7033458244111
2020-10-21 10:30:00,4.5,257.62774379998655,1159.3248470999395
2020-10-21 11:00:00,5.0,253.9128955889956,1269.564477944978
2020-10-21 11:30:00,5.0,258.35058826700447,1291.7529413350223
2020-10-21 12:00:00,4.0,261.1959086278085,1044.783634511234
2020-10-21 12:30:00,4.0,256.0770980650112,1024.308392260045
2020-10-21 13:00:00,3.5,254.90429525754985,892.1650334014245
2020-10-21 13:30:00,4.5,282.0881340085703,1269.3966030385664
2020-10-21 14:00:00,2.0,280.5822904517227,561.1645809034454
2020-10-21 14:30:00,5.5,252.9531124135441,1391.2421182744924
2020-10-21 15:00:00,3.0,287.9170708955224,863.7512126865672
2020-10-21 15:30:00,4.0,252.38037641773053,1009.5215056709221
2020-10-21 16:00:00,3.0,250.12902607361963,750.3870782208589
2020-10-21 16:30:00,6.0,248.32641825580467,1489.958509534828
2020-10-21 17:00:00,5.5,247.60170655677075,1361.8093860622391
2020-10-21 17:30:00,6.0,248.18229747275373,1489.0937848365224
2020-10-21 18:00:00,6.0,248.25546232004504,1489.5327739202703
2020-10-21 18:30:00,7.0,244.57060968553628,1711.994267798754
2020-10-21 19:00:00,6.5,229.5682054451968,1492.1933353937793
